,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
55,55,55,55,55,55,55,55,3770,2019-03-20,VARDHACRLC,EQ,42.0,41.6,43.0,40.2,41.2,41.2,41.65,7551,31449320000.0,65.0,6945.0,0.9197
56,56,56,56,56,56,56,56,3771,2019-03-22,VARDHACRLC,EQ,41.2,41.2,42.25,38.2,40.3,40.15,39.49,23286,91946850000.0,238.0,13878.0,0.596
57,57,57,57,57,57,57,57,3772,2019-03-25,VARDHACRLC,EQ,40.15,40.3,40.8,40.05,40.05,40.45,40.35,5336,21531205000.0,101.0,4283.0,0.8027
58,58,58,58,58,58,58,58,3773,2019-03-26,VARDHACRLC,EQ,40.45,40.05,40.25,37.75,39.55,40.05,39.48,14845,58614155000.000015,121.0,12337.0,0.8311000000000001
59,59,59,59,59,59,59,59,3774,2019-03-27,VARDHACRLC,EQ,40.05,40.75,41.7,39.5,39.95,40.0,40.64,6467,26279560000.0,56.0,5652.0,0.8740000000000001
60,60,60,60,60,60,60,60,3775,2019-03-28,VARDHACRLC,EQ,40.0,41.25,41.4,39.55,40.0,40.0,40.07,18645,74709350000.0,65.0,18327.0,0.9829
61,61,61,61,61,61,61,61,3776,2019-03-29,VARDHACRLC,EQ,40.0,39.75,40.5,39.65,40.0,39.8,39.86,8568,34151285000.0,41.0,8060.0,0.9407
62,62,62,62,62,62,62,62,3777,2019-04-01,VARDHACRLC,EQ,39.8,40.5,41.35,40.3,41.05,41.05,40.8,7378,30099630000.0,53.0,7158.0,0.9702
63,63,63,63,63,63,63,63,3778,2019-04-02,VARDHACRLC,EQ,41.05,40.9,41.65,40.25,41.55,41.25,41.04,5247,21535390000.0,67.0,4670.0,0.89
64,64,64,64,64,64,64,64,3779,2019-04-03,VARDHACRLC,EQ,41.25,41.5,41.6,40.3,41.5,40.7,41.31,11105,45875005000.0,97.0,10364.0,0.9333
65,65,65,65,65,65,65,65,3780,2019-04-04,VARDHACRLC,EQ,40.7,41.35,41.4,40.25,40.25,40.25,40.84,2740,11189215000.0,27.0,2734.0,0.9978
66,66,66,66,66,66,66,66,3781,2019-04-05,VARDHACRLC,EQ,40.25,40.05,42.9,39.75,42.9,41.9,41.27,6030,24883450000.0,49.0,5706.0,0.9463
67,67,67,67,67,67,67,67,3782,2019-04-08,VARDHACRLC,EQ,41.9,41.5,42.9,40.6,41.95,41.65,41.85,2402,10053065000.0,53.0,2048.0,0.8526
68,68,68,68,68,68,68,68,3783,2019-04-09,VARDHACRLC,EQ,41.65,42.3,42.4,40.7,41.5,40.95,41.27,1774,7321810000.000002,47.0,943.0,0.5316
69,69,69,69,69,69,69,69,3784,2019-04-10,VARDHACRLC,EQ,40.95,40.7,46.25,40.7,42.65,42.65,43.15,18402,79397185000.0,196.0,15232.0,0.8277
70,70,70,70,70,70,70,70,3785,2019-04-11,VARDHACRLC,EQ,42.65,42.6,43.6,41.55,42.75,42.7,42.63,14188,60485510000.0,110.0,6260.0,0.4412
71,71,71,71,71,71,71,71,3786,2019-04-12,VARDHACRLC,EQ,42.7,42.8,43.45,42.25,42.35,42.4,42.56,4448,18931870000.0,35.0,4166.0,0.9366
72,72,72,72,72,72,72,72,3787,2019-04-15,VARDHACRLC,EQ,42.4,42.45,43.6,41.75,42.05,42.1,42.1,1940,8166495000.0,36.0,1611.0,0.8304
73,73,73,73,73,73,73,73,3788,2019-04-16,VARDHACRLC,EQ,42.1,42.05,42.65,41.55,41.7,41.7,42.03,12517,52614480000.000015,114.0,11137.0,0.8897
74,74,74,74,74,74,74,74,3789,2019-04-18,VARDHACRLC,EQ,41.7,41.65,42.4,40.7,40.7,41.05,41.17,3160,13008555000.0,47.0,3120.0,0.9873
75,75,75,75,75,75,75,75,3790,2019-04-22,VARDHACRLC,EQ,41.05,41.0,41.0,40.95,41.0,41.0,40.96,350,1433510000.0,3.0,350.0,1.0
76,76,76,76,76,76,76,76,3791,2019-04-23,VARDHACRLC,EQ,41.0,41.5,42.3,40.05,42.3,42.3,41.74,7445,31075190000.000008,102.0,5766.0,0.7745000000000001
77,77,77,77,77,77,77,77,3792,2019-04-24,VARDHACRLC,EQ,42.3,41.85,42.6,41.35,41.4,41.4,41.45,1607,6661645000.0,29.0,1522.0,0.9471
78,78,78,78,78,78,78,78,3793,2019-04-25,VARDHACRLC,EQ,41.4,41.1,42.45,41.05,42.0,42.0,42.32,1174,4967905000.0,13.0,1163.0,0.9906
79,79,79,79,79,79,79,79,3794,2019-04-26,VARDHACRLC,EQ,42.0,42.55,42.6,41.5,42.0,41.8,41.98,571,2397020000.0,19.0,558.0,0.9772
80,80,80,80,80,80,80,80,3795,2019-04-30,VARDHACRLC,EQ,41.8,42.0,43.1,40.85,42.0,41.5,41.32,12149,50196085000.0,88.0,10203.0,0.8398000000000001
81,81,81,81,81,81,81,81,3796,2019-05-02,VARDHACRLC,EQ,41.5,42.0,43.0,40.8,42.95,42.9,42.43,5651,23979065000.0,77.0,5568.0,0.9853
82,82,82,82,82,82,82,82,3797,2019-05-03,VARDHACRLC,EQ,42.9,42.85,43.45,42.0,42.3,42.8,42.91,9493,40729730000.0,64.0,9254.0,0.9748
83,83,83,83,83,83,83,83,3798,2019-05-06,VARDHACRLC,EQ,42.8,42.85,46.05,42.8,45.4,45.45,44.43,44984,199845670000.0,267.0,35654.0,0.7926000000000001
84,84,84,84,84,84,84,84,3799,2019-05-07,VARDHACRLC,EQ,45.45,46.05,46.9,42.0,42.9,42.55,44.09,21053,92823015000.0,165.0,14729.0,0.6996
85,85,85,85,85,85,85,85,3800,2019-05-08,VARDHACRLC,EQ,42.55,42.6,43.6,42.15,42.35,42.4,42.59,1886,8033030000.0,34.0,1647.0,0.8733
86,86,86,86,86,86,86,86,3801,2019-05-09,VARDHACRLC,EQ,42.4,42.85,43.65,41.1,42.75,42.8,42.67,10797,46066290000.0,68.0,8877.0,0.8222
87,87,87,87,87,87,87,87,3802,2019-05-10,VARDHACRLC,EQ,42.8,42.25,43.85,42.2,43.8,43.55,43.58,7315,31876870000.0,65.0,5575.0,0.7621
88,88,88,88,88,88,88,88,3803,2019-05-13,VARDHACRLC,EQ,43.55,44.0,44.0,42.1,42.15,42.25,43.22,16682,72101300000.0,68.0,15851.0,0.9502
89,89,89,89,89,89,89,89,3804,2019-05-14,VARDHACRLC,EQ,42.25,41.55,43.0,41.1,43.0,42.75,42.17,4779,20152120000.0,74.0,3640.0,0.7617
90,90,90,90,90,90,90,90,3805,2019-05-15,VARDHACRLC,EQ,42.75,42.35,43.8,42.05,43.4,43.05,43.17,13687,59087644999.999985,172.0,10726.0,0.7837000000000001
91,91,91,91,91,91,91,91,3806,2019-05-16,VARDHACRLC,EQ,43.05,43.75,44.8,43.05,44.8,44.35,43.77,7326,32062710000.0,76.0,6450.0,0.8804000000000001
92,92,92,92,92,92,92,92,3807,2019-05-17,VARDHACRLC,EQ,44.35,44.5,45.5,43.05,43.8,43.65,43.51,7271,31632490000.000008,66.0,5876.0,0.8081
93,93,93,93,93,93,93,93,3808,2019-05-20,VARDHACRLC,EQ,43.65,43.15,44.8,43.0,43.2,43.15,43.21,22470,97086360000.0,107.0,19056.0,0.8481000000000001
94,94,94,94,94,94,94,94,3809,2019-05-21,VARDHACRLC,EQ,43.15,43.4,43.85,42.6,42.6,42.95,43.2,14101,60912600000.0,70.0,8800.0,0.6241
95,95,95,95,95,95,95,95,3810,2019-05-22,VARDHACRLC,EQ,42.95,43.05,43.6,42.5,42.95,42.9,42.93,9790,42026780000.0,47.0,8955.0,0.9147
96,96,96,96,96,96,96,96,3811,2019-05-23,VARDHACRLC,EQ,42.9,42.35,46.0,37.8,42.05,41.9,42.16,83652,352670385000.0,320.0,43436.0,0.5192
97,97,97,97,97,97,97,97,3812,2019-05-24,VARDHACRLC,EQ,41.9,42.8,45.0,42.3,45.0,44.4,43.78,21435,93846985000.0,115.0,20499.0,0.9563
98,98,98,98,98,98,98,98,3813,2019-05-27,VARDHACRLC,EQ,44.4,45.8,48.4,45.4,45.8,45.7,46.23,58511,270496635000.0,288.0,51018.0,0.8719
99,99,99,99,99,99,99,99,3814,2019-05-28,VARDHACRLC,EQ,45.7,46.45,46.8,45.55,45.8,45.9,46.25,23908,110573820000.0,431.0,19507.0,0.8159000000000001
100,100,100,100,100,100,100,100,3815,2019-05-29,VARDHACRLC,EQ,45.9,45.9,47.05,45.5,46.75,46.1,46.43,76237,353996350000.0,339.0,67509.0,0.8855
101,101,101,101,101,101,101,101,3816,2019-05-30,VARDHACRLC,EQ,46.1,45.05,45.9,44.35,44.35,44.75,45.02,10196,45904705000.0,75.0,9561.0,0.9377
102,102,102,102,102,102,102,102,3817,2019-05-31,VARDHACRLC,EQ,44.75,45.3,45.5,43.2,43.7,43.9,43.98,21845,96066710000.0,192.0,16144.0,0.7390000000000001
103,103,103,103,103,103,103,103,3818,2019-06-03,VARDHACRLC,EQ,43.9,43.7,45.0,43.2,45.0,44.95,44.29,7167,31742105000.0,91.0,6446.0,0.8994
104,104,104,104,104,104,104,104,3819,2019-06-04,VARDHACRLC,EQ,44.95,44.55,45.35,43.5,43.5,43.55,44.08,26622,117351125000.0,132.0,23103.0,0.8678
105,105,105,105,105,105,105,105,3820,2019-06-06,VARDHACRLC,EQ,43.55,43.55,44.05,42.4,42.6,42.9,43.19,31649,136691839999.99995,136.0,28065.0,0.8868
106,106,106,106,106,106,106,106,3821,2019-06-07,VARDHACRLC,EQ,42.9,42.9,43.8,42.4,43.0,43.0,43.14,7453,32152545000.0,83.0,5101.0,0.6844
107,107,107,107,107,107,107,107,3822,2019-06-10,VARDHACRLC,EQ,43.0,43.9,43.95,42.2,42.65,42.6,43.18,3031,13088030000.0,43.0,2307.0,0.7611
108,108,108,108,108,108,108,108,3823,2019-06-11,VARDHACRLC,EQ,42.6,42.65,42.85,41.25,41.8,41.95,42.06,15770,66323650000.0,107.0,12200.0,0.7736000000000001
109,109,109,109,109,109,109,109,3824,2019-06-12,VARDHACRLC,EQ,41.95,41.95,41.95,40.75,41.2,41.25,41.29,4540,18743450000.0,63.0,3860.0,0.8502
110,110,110,110,110,110,110,110,3825,2019-06-13,VARDHACRLC,EQ,41.25,41.45,41.95,40.95,41.95,41.2,41.14,2612,10744595000.0,34.0,1966.0,0.7526999999999999
111,111,111,111,111,111,111,111,3826,2019-06-14,VARDHACRLC,EQ,41.2,41.3,41.95,40.6,40.6,41.15,41.44,3244,13442029999.999998,41.0,2734.0,0.8428
112,112,112,112,112,112,112,112,3827,2019-06-17,VARDHACRLC,EQ,41.15,40.85,42.7,40.5,41.1,41.2,41.36,6736,27860395000.0,46.0,5884.0,0.8734999999999999
113,113,113,113,113,113,113,113,3828,2019-06-18,VARDHACRLC,EQ,41.2,40.8,42.75,40.1,42.4,41.45,40.89,4283,17513020000.0,46.0,3061.0,0.7147
114,114,114,114,114,114,114,114,3829,2019-06-19,VARDHACRLC,EQ,41.45,40.0,41.95,40.0,41.45,41.4,41.19,8994,37045955000.0,56.0,8038.0,0.8937
115,115,115,115,115,115,115,115,3830,2019-06-20,VARDHACRLC,EQ,41.4,40.0,41.8,40.0,40.5,40.7,40.64,7711,31338080000.0,49.0,7458.0,0.9672
116,116,116,116,116,116,116,116,3831,2019-06-21,VARDHACRLC,EQ,40.7,40.05,41.4,40.05,41.05,41.0,40.76,10859,44259965000.0,63.0,9954.0,0.9167
117,117,117,117,117,117,117,117,3832,2019-06-24,VARDHACRLC,EQ,41.0,39.35,42.45,39.35,40.7,41.0,40.74,9110,37112060000.0,63.0,8054.0,0.8841
118,118,118,118,118,118,118,118,3833,2019-06-25,VARDHACRLC,EQ,41.0,40.05,42.45,39.7,42.45,42.25,41.11,3834,15760745000.000004,52.0,2271.0,0.5922999999999999
119,119,119,119,119,119,119,119,3834,2019-06-26,VARDHACRLC,EQ,42.25,40.5,41.75,40.5,41.45,41.65,41.2,1607,6621505000.0,32.0,800.0,0.4978
120,120,120,120,120,120,120,120,3835,2019-06-27,VARDHACRLC,EQ,41.65,41.05,42.65,41.05,42.25,42.1,41.76,1864,7783925000.0,42.0,998.0,0.5354
121,121,121,121,121,121,121,121,3836,2019-06-28,VARDHACRLC,EQ,42.1,40.5,42.0,40.5,41.2,41.35,41.2,11824,48719805000.0,119.0,10951.0,0.9262
122,122,122,122,122,122,122,122,3837,2019-07-01,VARDHACRLC,EQ,41.35,40.1,42.55,40.1,41.85,41.3,41.09,526,2161085000.0,18.0,450.0,0.8555
123,123,123,123,123,123,123,123,3838,2019-07-02,VARDHACRLC,EQ,41.3,41.5,41.9,40.85,41.1,41.05,41.09,20624,84743710000.0,78.0,17272.0,0.8375
124,124,124,124,124,124,124,124,3839,2019-07-03,VARDHACRLC,EQ,41.05,40.1,42.35,40.1,42.3,42.1,41.82,8001,33463430000.0,52.0,7363.0,0.9203
125,125,125,125,125,125,125,125,3840,2019-07-04,VARDHACRLC,EQ,42.1,40.7,42.45,40.7,41.5,41.5,41.62,4361,18151580000.0,54.0,4192.0,0.9612
126,126,126,126,126,126,126,126,3841,2019-07-05,VARDHACRLC,EQ,41.5,40.3,42.4,40.3,42.0,42.1,42.12,12647,53275440000.0,74.0,10904.0,0.8622
127,127,127,127,127,127,127,127,3842,2019-07-08,VARDHACRLC,EQ,42.1,41.15,41.9,40.55,41.0,41.05,41.1,3276,13465954999.999998,79.0,2302.0,0.7027
128,128,128,128,128,128,128,128,3843,2019-07-09,VARDHACRLC,EQ,41.05,39.1,41.7,39.1,40.2,40.3,40.45,13638,55159830000.000015,118.0,9162.0,0.6718000000000001
129,129,129,129,129,129,129,129,3844,2019-07-10,VARDHACRLC,EQ,40.3,40.05,41.25,40.05,41.2,41.15,40.85,5806,23720345000.0,38.0,3748.0,0.6455
130,130,130,130,130,130,130,130,3845,2019-07-11,VARDHACRLC,EQ,41.15,40.1,41.45,40.1,40.65,40.75,40.58,15979,64844205000.000015,60.0,13317.0,0.8334
131,131,131,131,131,131,131,131,3846,2019-07-12,VARDHACRLC,EQ,40.75,40.7,41.85,40.05,41.7,41.6,41.4,6070,25126895000.0,51.0,4326.0,0.7127
132,132,132,132,132,132,132,132,3847,2019-07-15,VARDHACRLC,EQ,41.6,41.0,42.4,40.7,40.8,40.9,41.01,20396,83653575000.0,89.0,18174.0,0.8911
133,133,133,133,133,133,133,133,3848,2019-07-16,VARDHACRLC,EQ,40.9,40.5,41.0,39.7,40.45,40.4,40.19,18943,76137770000.0,125.0,15870.0,0.8378
134,134,134,134,134,134,134,134,3849,2019-07-17,VARDHACRLC,EQ,40.4,40.05,41.05,39.8,40.35,40.35,40.49,11083,44873465000.0,70.0,9342.0,0.8429000000000001
135,135,135,135,135,135,135,135,3850,2019-07-18,VARDHACRLC,EQ,40.35,40.05,40.75,39.65,39.9,39.75,39.91,14792,59028144999.999985,62.0,13455.0,0.9096
136,136,136,136,136,136,136,136,3851,2019-07-19,VARDHACRLC,EQ,39.75,39.4,40.05,39.0,39.1,39.6,39.36,11179,44006070000.0,73.0,10622.0,0.9502
137,137,137,137,137,137,137,137,3852,2019-07-22,VARDHACRLC,EQ,39.6,37.65,39.8,37.65,38.45,38.5,38.4,24207,92964270000.0,43.0,23876.0,0.9863
138,138,138,138,138,138,138,138,3853,2019-07-23,VARDHACRLC,EQ,38.5,38.3,40.0,38.3,39.7,39.85,39.34,2470,9716300000.0,42.0,2105.0,0.8522
139,139,139,139,139,139,139,139,3854,2019-07-24,VARDHACRLC,EQ,39.85,38.5,40.1,38.5,39.9,39.8,39.71,6552,26016755000.0,75.0,5021.0,0.7663
140,140,140,140,140,140,140,140,3855,2019-07-25,VARDHACRLC,EQ,39.8,38.5,39.75,38.5,39.5,39.55,39.3,3128,12293515000.0,37.0,1975.0,0.6314000000000001
141,141,141,141,141,141,141,141,3856,2019-07-26,VARDHACRLC,EQ,39.55,38.45,39.9,38.45,39.55,39.5,39.26,4522,17755115000.0,164.0,3467.0,0.7667
142,142,142,142,142,142,142,142,3857,2019-07-29,VARDHACRLC,EQ,39.5,38.05,39.3,38.05,38.5,38.6,38.56,9968,38436565000.0,43.0,9756.0,0.9787
143,143,143,143,143,143,143,143,3858,2019-07-30,VARDHACRLC,EQ,38.6,38.0,39.0,37.85,37.95,37.95,38.03,7599,28898290000.000008,49.0,6767.0,0.8905
144,144,144,144,144,144,144,144,3859,2019-07-31,VARDHACRLC,EQ,37.95,37.3,40.8,36.1,38.4,37.85,37.15,25740,95619495000.0,122.0,20273.0,0.7876000000000001
145,145,145,145,145,145,145,145,3860,2019-08-01,VARDHACRLC,EQ,37.85,37.15,37.35,36.55,37.0,37.05,36.99,5950,22006755000.0,64.0,3949.0,0.6637000000000001
146,146,146,146,146,146,146,146,3861,2019-08-02,VARDHACRLC,EQ,37.05,35.25,37.4,35.25,37.4,36.75,36.81,8354,30747865000.000008,62.0,6599.0,0.7898999999999999
147,147,147,147,147,147,147,147,3862,2019-08-05,VARDHACRLC,EQ,36.75,36.0,38.5,35.35,38.35,37.7,37.7,21483,80988710000.0,51.0,20933.0,0.9744
