,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897,2019-01-01,HINDUJAVEN,EQ,411.25,428.65,428.7,407.95,413.0,413.2,415.47,837,34774720000.0,118.0,418,0.4994
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2898,2019-01-02,HINDUJAVEN,EQ,413.2,422.7,422.7,415.0,418.9,418.65,417.81,744,31084740000.000008,55.0,586,0.7876000000000001
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2899,2019-01-03,HINDUJAVEN,EQ,418.65,423.9,423.9,385.0,392.65,393.75,395.63,44048,1742691325000.0,1808.0,20050,0.4552000000000001
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2900,2019-01-04,HINDUJAVEN,EQ,393.75,394.85,409.45,391.25,398.0,396.75,396.62,2427,96259865000.0,254.0,1239,0.5105
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2901,2019-01-07,HINDUJAVEN,EQ,396.75,398.0,407.0,395.15,395.8,396.7,399.54,2077,82984240000.0,134.0,1297,0.6245
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2902,2019-01-08,HINDUJAVEN,EQ,396.7,402.6,402.6,394.8,398.5,397.45,396.63,619,24551155000.0,51.0,524,0.8465
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2903,2019-01-09,HINDUJAVEN,EQ,397.45,407.9,407.9,394.25,398.95,396.2,397.11,1074,42650070000.0,83.0,825,0.7682
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2904,2019-01-10,HINDUJAVEN,EQ,396.2,401.35,401.35,390.05,393.55,395.55,395.2,895,35370765000.0,67.0,558,0.6235
8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2905,2019-01-11,HINDUJAVEN,EQ,395.55,392.05,401.5,390.6,395.0,395.1,395.18,1515,59869775000.0,175.0,887,0.5855
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2906,2019-01-14,HINDUJAVEN,EQ,395.1,394.15,399.85,390.9,395.4,395.7,395.04,1733,68459955000.000015,104.0,939,0.5418000000000001
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2907,2019-01-15,HINDUJAVEN,EQ,395.7,392.0,403.35,392.0,399.0,399.85,398.43,1914,76259330000.0,61.0,1701,0.8887
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2908,2019-01-16,HINDUJAVEN,EQ,399.85,402.65,403.75,398.0,401.9,399.7,400.34,430,17214730000.0,103.0,281,0.6535
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2909,2019-01-17,HINDUJAVEN,EQ,399.7,404.75,413.0,393.5,399.85,398.5,398.83,448,17867595000.0,64.0,223,0.4978
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2910,2019-01-18,HINDUJAVEN,EQ,398.5,412.75,412.75,391.35,395.9,393.2,393.12,2549,100207370000.0,129.0,1763,0.6916
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2911,2019-01-21,HINDUJAVEN,EQ,393.2,394.9,397.95,389.0,389.0,389.15,390.82,2629,102747630000.0,142.0,1661,0.6318
15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2912,2019-01-22,HINDUJAVEN,EQ,389.15,387.15,394.2,385.0,386.55,387.15,388.04,1525,59176094999.999985,104.0,1235,0.8098000000000001
16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2913,2019-01-23,HINDUJAVEN,EQ,387.15,391.9,392.0,385.0,388.3,389.45,389.35,617,24022840000.0,40.0,481,0.7796
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2914,2019-01-24,HINDUJAVEN,EQ,389.45,395.9,395.9,384.0,387.3,388.7,389.2,550,21405835000.0,48.0,413,0.7509
18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2915,2019-01-25,HINDUJAVEN,EQ,388.7,391.9,391.9,380.1,382.1,382.65,384.57,1020,39226100000.0,78.0,800,0.7843000000000001
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2916,2019-01-28,HINDUJAVEN,EQ,382.65,389.85,389.85,370.0,373.45,372.4,374.04,2713,101478345000.0,173.0,2509,0.9248
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2917,2019-01-29,HINDUJAVEN,EQ,372.4,363.0,381.45,362.95,369.0,368.6,367.43,1823,66981965000.0,168.0,1207,0.6620999999999999
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2918,2019-01-30,HINDUJAVEN,EQ,368.6,368.3,382.75,365.0,372.0,370.7,368.38,460,16945604999.999996,62.0,362,0.787
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2919,2019-01-31,HINDUJAVEN,EQ,370.7,366.95,379.85,366.95,373.95,373.95,369.05,949,35023275000.0,45.0,900,0.9484
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2920,2019-02-01,HINDUJAVEN,EQ,373.95,381.95,381.95,358.05,370.95,369.5,368.06,1897,69820055000.0,139.0,766,0.4038000000000001
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2921,2019-02-04,HINDUJAVEN,EQ,369.5,382.85,382.85,360.0,361.15,361.1,363.38,686,24927795000.0,73.0,596,0.8688
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2922,2019-02-05,HINDUJAVEN,EQ,361.1,360.15,365.7,357.0,359.0,359.55,360.06,889,32009170000.0,73.0,709,0.7975
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2923,2019-02-06,HINDUJAVEN,EQ,359.55,364.85,364.85,355.0,355.0,357.0,359.32,1825,65576565000.0,93.0,1469,0.8049
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2924,2019-02-07,HINDUJAVEN,EQ,357.0,355.0,366.9,354.25,360.0,362.7,361.45,1439,52012295000.0,82.0,1130,0.7853
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2925,2019-02-08,HINDUJAVEN,EQ,362.7,354.0,354.0,343.25,345.35,345.85,346.18,5519,191057485000.0,281.0,4699,0.8514
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2926,2019-02-11,HINDUJAVEN,EQ,345.85,348.6,348.6,335.1,344.85,343.6,339.74,2103,71446775000.0,160.0,1266,0.6020000000000001
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2927,2019-02-12,HINDUJAVEN,EQ,343.6,348.75,348.75,332.05,332.25,334.8,337.76,2417,81635955000.0,177.0,1255,0.5192
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2928,2019-02-13,HINDUJAVEN,EQ,334.8,330.95,339.65,310.2,315.0,315.05,319.63,17803,569030665000.0,683.0,14346,0.8058
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2929,2019-02-14,HINDUJAVEN,EQ,315.05,319.7,319.7,312.0,314.0,315.05,313.92,6155,193215775000.0,162.0,5259,0.8544
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2930,2019-02-15,HINDUJAVEN,EQ,315.05,319.7,320.55,311.0,316.7,315.7,313.5,5828,182708555000.0,239.0,4436,0.7612000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2931,2019-02-18,HINDUJAVEN,EQ,315.7,315.05,320.35,313.0,314.25,314.25,314.15,1243,39049445000.0,57.0,814,0.6548999999999999
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2932,2019-02-19,HINDUJAVEN,EQ,314.25,318.7,318.7,312.0,314.0,314.05,313.13,6526,204348075000.0,147.0,4739,0.7262000000000001
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2933,2019-02-20,HINDUJAVEN,EQ,314.05,318.7,326.05,314.05,320.05,322.75,316.85,3219,101993325000.0,164.0,1744,0.5418000000000001
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2934,2019-02-21,HINDUJAVEN,EQ,322.75,327.45,329.0,320.95,324.0,325.45,325.16,2152,69974050000.0,130.0,927,0.4308
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2935,2019-02-22,HINDUJAVEN,EQ,325.45,318.9,334.5,318.9,333.0,333.65,330.71,2028,67068110000.0,173.0,1081,0.5329999999999999
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2936,2019-02-25,HINDUJAVEN,EQ,333.65,330.9,330.9,324.45,328.05,329.15,327.76,722,23664320000.0,85.0,546,0.7562000000000001
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2937,2019-02-26,HINDUJAVEN,EQ,329.15,332.9,332.9,319.0,328.35,327.75,325.94,944,30768550000.0,74.0,700,0.7415
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2938,2019-02-27,HINDUJAVEN,EQ,327.75,327.75,332.7,324.0,324.0,324.85,327.78,2153,70571135000.0,163.0,1506,0.6995
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2939,2019-02-28,HINDUJAVEN,EQ,324.85,329.65,329.65,318.6,318.6,320.9,321.73,825,26543080000.0,64.0,577,0.6994
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2940,2019-03-01,HINDUJAVEN,EQ,320.9,324.85,338.5,314.95,333.0,333.9,327.66,3010,98625460000.0,205.0,2098,0.6970000000000001
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2941,2019-03-05,HINDUJAVEN,EQ,333.9,330.95,350.7,324.0,335.0,336.05,332.17,26268,872548880000.0001,1018.0,15981,0.6084
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2942,2019-03-06,HINDUJAVEN,EQ,336.05,339.95,353.95,329.3,330.55,330.9,334.69,20111,673104810000.0,966.0,14047,0.6985
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2943,2019-03-07,HINDUJAVEN,EQ,330.9,335.85,336.05,320.25,320.8,321.05,322.03,16263,523711555000.0,930.0,9782,0.6015
