,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2362,2019-01-29,PTL,EQ,39.35,39.2,40.55,39.15,39.2,39.4,39.65,10660,42268555000.0,91.0,6637,0.6226
21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2363,2019-01-30,PTL,EQ,39.4,39.85,39.85,39.3,39.55,39.45,39.44,8356,32957645000.0,68.0,4464,0.5342
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2364,2019-01-31,PTL,EQ,39.45,40.5,40.5,39.6,40.0,39.75,39.94,10590,42297645000.0,80.0,5679,0.5363
23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2365,2019-02-01,PTL,EQ,39.75,40.0,40.2,39.1,39.3,39.5,39.57,14492,57343150000.0,97.0,11611,0.8012
24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2366,2019-02-04,PTL,EQ,39.5,39.3,39.8,38.1,38.45,38.6,38.73,17540,67928010000.0,152.0,12062,0.6877
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2367,2019-02-05,PTL,EQ,38.6,39.45,42.1,37.1,37.25,37.35,38.0,65327,248269750000.0,321.0,51073,0.7818
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2368,2019-02-06,PTL,EQ,37.35,37.35,40.8,37.15,37.4,37.45,38.05,11082,42164630000.0,92.0,6913,0.6238
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2369,2019-02-07,PTL,EQ,37.45,37.3,38.0,36.2,37.45,37.75,37.24,13143,48944525000.0,204.0,9299,0.7075
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2370,2019-02-08,PTL,EQ,37.75,37.5,38.9,37.1,38.9,38.45,37.85,10901,41261550000.0,93.0,8278,0.7594
29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2371,2019-02-11,PTL,EQ,38.45,38.35,40.0,37.75,38.45,38.0,38.52,6781,26118935000.0,78.0,4233,0.6242
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2372,2019-02-12,PTL,EQ,38.0,38.0,38.2,37.4,38.0,37.85,37.73,7294,27521375000.0,75.0,6394,0.8765999999999999
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2373,2019-02-13,PTL,EQ,37.85,38.0,38.5,37.75,37.75,37.85,37.92,25544,96852185000.0,114.0,18493,0.7240000000000001
32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2374,2019-02-14,PTL,EQ,37.85,37.5,38.25,36.5,36.95,37.0,37.08,9522,35304835000.0,114.0,7058,0.7412000000000001
33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2375,2019-02-15,PTL,EQ,37.0,37.5,37.7,36.7,37.0,37.0,37.03,3835,14201325000.0,67.0,2692,0.7020000000000001
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2376,2019-02-18,PTL,EQ,37.0,37.05,37.4,36.9,37.2,37.1,37.15,4481,16645190000.0,49.0,4183,0.9335
35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2377,2019-02-19,PTL,EQ,37.1,37.0,37.5,36.45,36.55,36.65,36.97,12262,45330345000.0,99.0,10919,0.8905
36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2378,2019-02-20,PTL,EQ,36.65,37.5,37.5,36.0,36.45,36.4,36.78,17253,63460660000.0,172.0,14749,0.8549
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2379,2019-02-21,PTL,EQ,36.4,36.5,37.35,36.5,37.0,37.05,37.07,5493,20360255000.0,66.0,5320,0.9685
38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2380,2019-02-22,PTL,EQ,37.05,37.65,37.65,36.65,37.25,37.0,37.01,25295,93611705000.0,143.0,22873,0.9042
39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2381,2019-02-25,PTL,EQ,37.0,37.15,38.0,37.05,38.0,37.95,37.65,9184,34580940000.0,100.0,6897,0.7509999999999999
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,2382,2019-02-26,PTL,EQ,37.95,37.55,38.15,36.6,37.2,37.8,37.4,16406,61354069999.999985,95.0,11060,0.6741
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2383,2019-02-27,PTL,EQ,37.8,38.0,38.45,37.1,38.4,37.6,37.58,6833,25679195000.0,105.0,4941,0.7231000000000001
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2384,2019-02-28,PTL,EQ,37.6,37.55,38.3,37.5,37.75,37.9,37.86,4338,16423329999.999996,63.0,3352,0.7726999999999999
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2385,2019-03-01,PTL,EQ,37.9,38.85,39.25,38.45,39.25,38.95,38.77,6302,24433475000.0,84.0,3905,0.6196
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2386,2019-03-05,PTL,EQ,38.95,38.5,39.8,37.2,39.4,39.6,38.68,14695,56833415000.0,146.0,8896,0.6054
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,2387,2019-03-06,PTL,EQ,39.6,39.95,40.85,39.25,39.65,39.5,40.06,24149,96740985000.0,181.0,20448,0.8467
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,2388,2019-03-07,PTL,EQ,39.5,39.9,40.5,39.2,39.3,39.5,39.73,15227,60502335000.0,175.0,7658,0.5029
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,2389,2019-03-08,PTL,EQ,39.5,39.9,40.85,38.3,38.5,39.35,39.36,3273,12881175000.0,84.0,2913,0.89
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2390,2019-03-11,PTL,EQ,39.35,40.0,40.5,39.15,39.5,39.5,39.55,18146,71765570000.0,129.0,15963,0.8797
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2391,2019-03-12,PTL,EQ,39.5,39.7,40.85,39.0,39.0,39.4,39.68,40984,162633985000.0,250.0,31933,0.7792
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2392,2019-03-13,PTL,EQ,39.4,41.35,41.35,39.2,39.65,39.4,39.74,53450,212427085000.0,218.0,41954,0.7848999999999999
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,2393,2019-03-14,PTL,EQ,39.4,40.0,40.25,39.45,39.8,39.55,39.61,8914,35310095000.0,62.0,7159,0.8031
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2394,2019-03-15,PTL,EQ,39.55,39.55,39.9,38.2,38.8,38.7,39.13,13464,52682185000.0,164.0,9109,0.6765000000000001
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,2395,2019-03-18,PTL,EQ,38.7,39.85,39.85,39.05,39.75,39.75,39.54,10009,39571910000.0,63.0,8065,0.8058
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,2396,2019-03-19,PTL,EQ,39.75,40.0,40.2,38.8,40.2,40.0,39.94,25828,103147865000.0,104.0,21334,0.826
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,2397,2019-03-20,PTL,EQ,40.0,40.2,40.2,39.1,39.6,39.25,39.59,8358,33092795000.0,67.0,6476,0.7748
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2398,2019-03-22,PTL,EQ,39.25,39.25,39.9,38.4,39.4,39.05,39.26,6469,25394915000.0,95.0,4895,0.7567
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2399,2019-03-25,PTL,EQ,39.05,38.5,39.15,38.45,39.1,39.15,38.92,9586,37313295000.0,82.0,7948,0.8291
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,2400,2019-03-26,PTL,EQ,39.15,39.2,39.7,38.2,39.45,39.35,39.18,11080,43406570000.0,136.0,5800,0.5235000000000001
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,2401,2019-03-27,PTL,EQ,39.35,39.75,39.85,38.6,39.05,38.75,39.15,10626,41596140000.0,91.0,8218,0.7734000000000001
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,2402,2019-03-28,PTL,EQ,38.75,39.5,40.0,38.6,39.2,39.2,39.52,8278,32711885000.0,69.0,6307,0.7619
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,2403,2019-03-29,PTL,EQ,39.2,39.25,41.1,39.0,40.4,40.25,39.81,11572,46072610000.0,95.0,10930,0.9445
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,2404,2019-04-01,PTL,EQ,40.25,41.2,41.45,39.95,40.1,40.1,40.27,10282,41408555000.0,112.0,7102,0.6907
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,2405,2019-04-02,PTL,EQ,40.1,40.0,41.05,39.9,40.0,40.05,40.15,6159,24725895000.0,62.0,3583,0.5818
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,2406,2019-04-03,PTL,EQ,40.05,40.7,40.7,39.35,40.5,40.4,40.3,13535,54548815000.0,95.0,11156,0.8242
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,2407,2019-04-04,PTL,EQ,40.4,40.0,40.35,39.55,40.3,40.3,40.07,4755,19055625000.0,54.0,4202,0.8837
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,2408,2019-04-05,PTL,EQ,40.3,40.3,40.95,40.3,40.7,40.7,40.7,5698,23188505000.0,71.0,3469,0.6088
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,2409,2019-04-08,PTL,EQ,40.7,40.75,41.4,40.0,41.25,41.25,41.07,11486,47175710000.0,90.0,9288,0.8086
68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,2410,2019-04-09,PTL,EQ,41.25,41.2,41.5,40.55,40.9,40.85,40.96,2644,10828820000.0,73.0,1235,0.4671
69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,2411,2019-04-10,PTL,EQ,40.85,40.6,41.1,40.05,40.5,40.35,40.52,6034,24448645000.0,65.0,4250,0.7043
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,2412,2019-04-11,PTL,EQ,40.35,41.45,41.5,39.65,39.8,40.0,40.17,22858,91820705000.0,104.0,17069,0.7467
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2413,2019-04-12,PTL,EQ,40.0,40.0,41.15,40.0,40.35,40.35,40.38,2854,11524280000.0,43.0,1692,0.5929
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,2414,2019-04-15,PTL,EQ,40.35,40.3,41.95,40.05,40.8,41.05,40.84,19007,77632435000.0,203.0,10601,0.5577000000000001
73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,2415,2019-04-16,PTL,EQ,41.05,40.9,41.95,40.4,41.35,40.65,41.17,12342,50806715000.0,106.0,8132,0.6589
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,2416,2019-04-18,PTL,EQ,40.65,41.2,41.35,40.25,40.8,40.6,40.74,6197,25249310000.0,119.0,4580,0.7391
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2417,2019-04-22,PTL,EQ,40.6,40.6,40.9,39.6,39.6,39.9,40.29,10594,42685085000.0,71.0,9394,0.8867
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,2418,2019-04-23,PTL,EQ,39.9,39.95,40.9,39.5,39.5,39.5,40.01,6240,24963440000.0,92.0,3877,0.6213000000000001
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,2419,2019-04-24,PTL,EQ,39.5,39.5,41.5,39.5,39.9,40.0,40.39,25781,104117050000.0,249.0,16257,0.6306
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,2420,2019-04-25,PTL,EQ,40.0,41.3,41.3,40.0,40.15,40.05,40.19,1606,6454655000.0,57.0,1187,0.7391
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,2421,2019-04-26,PTL,EQ,40.05,40.05,41.0,40.0,41.0,40.7,40.56,2182,8851275000.0,45.0,1959,0.8978
80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2422,2019-04-30,PTL,EQ,40.7,40.7,40.95,39.75,40.1,40.1,40.33,9094,36676300000.0,95.0,7542,0.8293
81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2423,2019-05-02,PTL,EQ,40.1,41.8,41.8,40.0,40.0,40.3,40.71,16479,67093635000.0,174.0,12504,0.7587999999999999
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2424,2019-05-03,PTL,EQ,40.3,40.75,41.2,40.0,40.0,40.15,40.63,10367,42124705000.0,95.0,6844,0.6602
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,2425,2019-05-06,PTL,EQ,40.15,40.0,41.5,39.9,41.5,41.0,40.76,9524,38819075000.0,117.0,5835,0.6127
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2426,2019-05-07,PTL,EQ,41.0,40.9,41.4,40.0,40.0,40.25,40.58,7643,31013160000.0,144.0,5310,0.6948000000000001
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,2427,2019-05-08,PTL,EQ,40.25,39.6,41.35,39.25,39.6,39.65,39.95,10379,41462900000.0,108.0,7168,0.6906
86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,2428,2019-05-09,PTL,EQ,39.65,40.0,40.6,39.9,40.0,40.0,40.13,13509,54209375000.0,189.0,9541,0.7062999999999999
87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2429,2019-05-10,PTL,EQ,40.0,39.9,40.5,39.65,39.65,39.85,39.91,19500,77823930000.0,153.0,15754,0.8079000000000001
88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,88,2430,2019-05-13,PTL,EQ,39.85,39.7,40.25,39.7,39.8,39.75,39.88,16933,67520894999.999985,140.0,14647,0.865
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,2431,2019-05-14,PTL,EQ,39.75,40.0,40.0,39.5,39.8,39.8,39.72,7850,31177440000.000008,100.0,6458,0.8227
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2432,2019-05-15,PTL,EQ,39.8,40.45,40.45,39.75,39.8,39.8,40.0,11784,47139380000.0,100.0,10677,0.9061
91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,91,2433,2019-05-16,PTL,EQ,39.8,40.9,40.9,39.25,39.35,39.45,39.68,7217,28639670000.0,115.0,6468,0.8962000000000001
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,2434,2019-05-17,PTL,EQ,39.45,39.25,40.35,39.25,39.7,39.85,39.75,4715,18740520000.0,71.0,3452,0.7321
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2435,2019-05-20,PTL,EQ,39.85,42.0,42.0,40.0,40.35,40.65,40.39,8962,36201065000.0,97.0,6786,0.7572
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,2436,2019-05-21,PTL,EQ,40.65,40.95,41.0,39.3,39.3,39.55,39.97,9189,36730115000.0,164.0,6127,0.6668000000000001
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,2437,2019-05-22,PTL,EQ,39.55,40.45,40.6,39.6,40.15,40.2,40.2,14518,58355115000.0,130.0,10853,0.7476
96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,2438,2019-05-23,PTL,EQ,40.2,41.0,41.0,40.15,40.9,40.7,40.62,8907,36179170000.0,93.0,5393,0.6055
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,2439,2019-05-24,PTL,EQ,40.7,41.0,41.25,40.25,41.25,40.75,40.8,12934,52773094999.999985,115.0,7784,0.6018
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2440,2019-05-27,PTL,EQ,40.75,41.3,42.5,40.25,41.95,41.85,41.53,20176,83790205000.0,180.0,18013,0.8928
99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,2441,2019-05-28,PTL,EQ,41.85,41.95,41.95,41.1,41.95,41.9,41.53,9448,39239160000.0,104.0,6803,0.72
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2442,2019-05-29,PTL,EQ,41.9,41.2,41.75,41.2,41.5,41.6,41.46,3615,14986510000.0,49.0,3162,0.8747
101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2443,2019-05-30,PTL,EQ,41.6,41.4,42.0,40.45,41.3,41.75,41.22,5121,21108880000.0,81.0,3752,0.7327
102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2444,2019-05-31,PTL,EQ,41.75,42.0,42.0,40.95,41.1,41.4,41.23,6749,27827785000.0,95.0,5463,0.8095
103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2445,2019-06-03,PTL,EQ,41.4,41.0,41.8,40.25,40.85,40.85,40.99,7327,30034745000.0,85.0,5469,0.7464000000000001
104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,2446,2019-06-04,PTL,EQ,40.85,41.65,41.65,40.5,41.15,41.25,41.15,5460,22469450000.0,66.0,3948,0.7231000000000001
105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,2447,2019-06-06,PTL,EQ,41.25,41.75,42.0,41.25,41.65,41.5,41.57,10203,42410645000.0,137.0,8602,0.8431000000000001
106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,2448,2019-06-07,PTL,EQ,41.5,41.05,41.6,40.6,41.35,41.2,41.22,8349,34418265000.0,106.0,6393,0.7656999999999999
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,2449,2019-06-10,PTL,EQ,41.2,41.05,41.95,40.65,40.95,40.85,40.93,6145,25151065000.0,77.0,5357,0.8718000000000001
108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,2450,2019-06-11,PTL,EQ,40.85,41.0,41.4,40.55,41.35,41.2,40.96,2676,10960490000.0,92.0,2238,0.8362999999999999
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,2451,2019-06-12,PTL,EQ,41.2,41.25,41.4,40.8,41.25,41.2,41.06,5411,22215250000.0,76.0,4983,0.9209
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,2452,2019-06-13,PTL,EQ,41.2,40.9,41.35,40.5,41.3,40.9,40.95,1523,6236200000.0,65.0,1150,0.7551000000000001
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,2453,2019-06-14,PTL,EQ,40.9,41.45,41.45,41.0,41.0,41.1,41.2,4424,18228625000.0,68.0,4056,0.9168
112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,2454,2019-06-17,PTL,EQ,41.1,41.55,41.55,40.55,41.0,40.85,40.99,7178,29422810000.0,158.0,5301,0.6574
113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,2455,2019-06-18,PTL,EQ,40.85,40.25,41.1,39.5,40.25,40.3,40.54,8206,33263515000.000008,124.0,6212,0.7119
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,2456,2019-06-19,PTL,EQ,40.3,40.1,41.5,40.1,40.75,40.6,40.7,5422,22065455000.0,88.0,4242,0.7824
115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,2457,2019-06-20,PTL,EQ,40.6,40.05,40.8,40.05,40.7,40.6,40.43,6979,28218230000.0,93.0,5039,0.7220000000000001
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,2458,2019-06-21,PTL,EQ,40.6,40.95,40.95,40.1,40.85,40.7,40.49,7802,31588315000.000008,90.0,6021,0.7717
117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,2459,2019-06-24,PTL,EQ,40.7,40.1,41.0,40.1,40.9,40.8,40.68,7583,30846265000.000008,89.0,5101,0.6727
118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,2460,2019-06-25,PTL,EQ,40.8,40.75,41.1,40.4,40.5,40.55,40.66,15950,64859875000.0,139.0,14055,0.8812000000000001
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,2461,2019-06-26,PTL,EQ,40.55,41.0,41.4,40.3,40.45,40.5,40.69,21000,85451440000.0,159.0,12002,0.5715
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,2462,2019-06-27,PTL,EQ,40.5,40.35,41.25,40.3,40.85,40.95,40.92,5470,22382390000.0,78.0,4246,0.7762000000000001
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,2463,2019-06-28,PTL,EQ,40.95,40.6,41.5,40.6,41.4,41.35,41.33,6770,27979065000.000004,75.0,6048,0.8934000000000001
122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,122,2464,2019-07-01,PTL,EQ,41.35,40.75,42.4,40.75,41.65,41.75,41.9,17525,73424830000.0,116.0,16555,0.9447
123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,2465,2019-07-02,PTL,EQ,41.75,40.75,42.0,40.75,41.4,41.35,41.78,14138,59062969999.999985,153.0,10411,0.7364
124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,2466,2019-07-03,PTL,EQ,41.35,41.15,42.0,41.15,42.0,41.7,41.6,12942,53836205000.000015,99.0,10269,0.7935
125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,2467,2019-07-04,PTL,EQ,41.7,41.4,41.7,41.3,41.65,41.65,41.52,13126,54500110000.0,148.0,10239,0.7801
126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,2468,2019-07-05,PTL,EQ,41.65,41.45,42.3,40.9,41.85,41.4,41.62,13549,56394660000.0,116.0,11485,0.8477
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,2469,2019-07-08,PTL,EQ,41.4,41.0,42.3,40.35,41.25,41.2,41.2,17610,72561880000.0,132.0,16537,0.9391
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,2470,2019-07-09,PTL,EQ,41.2,40.7,42.1,40.7,41.8,41.8,41.85,19989,83653150000.0,139.0,17349,0.8679000000000001
