,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,5024,2019-01-01,PHILIPCARB,EQ,206.75,207.6,208.9,204.6,207.5,207.4,207.02,550266,11391635780000.0,7684.0,148831.0,0.2705
1,1,1,1,1,1,1,1,5025,2019-01-02,PHILIPCARB,EQ,207.4,207.0,210.0,205.55,207.25,207.2,207.58,476696,9895067825000.0,13292.0,198761.0,0.417
2,2,2,2,2,2,2,2,5026,2019-01-03,PHILIPCARB,EQ,207.2,207.2,208.75,205.0,205.55,205.4,206.38,245766,5072184960000.0,5676.0,98916.0,0.4025
3,3,3,3,3,3,3,3,5027,2019-01-04,PHILIPCARB,EQ,205.4,206.4,208.0,202.3,204.0,203.85,204.74,310704,6361445685000.0,5652.0,133035.0,0.4282
4,4,4,4,4,4,4,4,5028,2019-01-07,PHILIPCARB,EQ,203.85,205.6,206.5,201.05,201.9,202.7,204.05,264279,5392687270000.0,4518.0,131997.0,0.4995000000000001
5,5,5,5,5,5,5,5,5029,2019-01-08,PHILIPCARB,EQ,202.7,203.2,205.7,202.7,204.8,204.3,204.35,272411,5566702330000.0,5195.0,126243.0,0.4634
6,6,6,6,6,6,6,6,5030,2019-01-09,PHILIPCARB,EQ,204.3,205.4,206.9,203.55,205.3,205.25,205.44,254919,5237077645000.0,4437.0,102566.0,0.4023
7,7,7,7,7,7,7,7,5031,2019-01-10,PHILIPCARB,EQ,205.25,207.0,208.5,205.1,206.65,206.8,206.96,329978,6829134455000.0,7270.0,126194.0,0.3824
8,8,8,8,8,8,8,8,5032,2019-01-11,PHILIPCARB,EQ,206.8,207.75,207.75,205.0,206.25,206.2,206.04,190729,3929859825000.0,3946.0,105200.0,0.5516
9,9,9,9,9,9,9,9,5033,2019-01-14,PHILIPCARB,EQ,206.2,209.0,214.7,205.1,205.8,206.4,209.84,1337857,28073716060000.004,18050.0,525496.0,0.3928
10,10,10,10,10,10,10,10,5034,2019-01-15,PHILIPCARB,EQ,206.4,206.4,207.7,202.4,202.55,203.3,204.25,630191,12871787955000.0,11979.0,388257.0,0.6161
11,11,11,11,11,11,11,11,5035,2019-01-16,PHILIPCARB,EQ,203.3,204.05,214.5,204.0,207.1,207.95,210.74,4476309,94334563845000.0,51609.0,1003416.0,0.2242
12,12,12,12,12,12,12,12,5036,2019-01-17,PHILIPCARB,EQ,207.95,209.9,212.7,206.8,207.25,207.65,209.1,1101695,23036516900000.0,14553.0,425385.0,0.3861
13,13,13,13,13,13,13,13,5037,2019-01-18,PHILIPCARB,EQ,207.65,205.0,208.9,182.0,183.25,183.65,189.05,4881335,92282081425000.0,75145.0,2562698.0,0.525
14,14,14,14,14,14,14,14,5038,2019-01-21,PHILIPCARB,EQ,183.65,187.0,187.4,166.1,167.6,167.3,174.71,3651740,63798541240000.0,70962.0,1714610.0,0.4695
15,15,15,15,15,15,15,15,5039,2019-01-22,PHILIPCARB,EQ,167.3,168.75,180.7,167.85,178.95,178.35,177.09,3671610,65021727010000.0,51943.0,786533.0,0.21420000000000008
16,16,16,16,16,16,16,16,5040,2019-01-23,PHILIPCARB,EQ,178.35,181.0,182.95,178.15,179.9,179.45,180.84,1518975,27469260010000.004,23919.0,495955.0,0.3265
17,17,17,17,17,17,17,17,5041,2019-01-24,PHILIPCARB,EQ,179.45,180.45,180.45,172.25,174.95,175.4,175.74,1296210,22779754260000.0,24703.0,377619.0,0.2913
18,18,18,18,18,18,18,18,5042,2019-01-25,PHILIPCARB,EQ,175.4,177.0,177.0,167.0,168.75,168.55,170.09,1458490,24807661425000.0,28960.0,636390.0,0.4363
19,19,19,19,19,19,19,19,5043,2019-01-28,PHILIPCARB,EQ,168.55,168.8,168.8,158.0,159.35,159.15,160.74,1217019,19562225380000.0,23264.0,537103.0,0.4413
20,20,20,20,20,20,20,20,5044,2019-01-29,PHILIPCARB,EQ,159.15,157.0,160.9,152.1,155.4,156.2,155.92,1142500,17814392195000.0,20393.0,385159.0,0.3371
21,21,21,21,21,21,21,21,5045,2019-01-30,PHILIPCARB,EQ,156.2,159.0,168.85,157.75,166.0,166.25,163.56,1896684,31022882620000.0,26726.0,454930.0,0.2399
22,22,22,22,22,22,22,22,5046,2019-01-31,PHILIPCARB,EQ,166.25,167.55,179.6,167.55,174.95,175.1,175.39,2489178,43657857040000.0,28352.0,512737.0,0.206
23,23,23,23,23,23,23,23,5047,2019-02-01,PHILIPCARB,EQ,175.1,178.1,180.6,168.0,170.2,170.6,174.81,1607369,28098343650000.0,22150.0,494145.0,0.3074
24,24,24,24,24,24,24,24,5048,2019-02-04,PHILIPCARB,EQ,170.6,168.0,169.4,163.55,165.9,165.7,165.76,525888,8717039645000.0,7710.0,166871.0,0.3173
25,25,25,25,25,25,25,25,5049,2019-02-05,PHILIPCARB,EQ,165.7,165.0,166.5,161.2,161.8,161.9,163.51,437123,7147580370000.0,7478.0,143264.0,0.32770000000000005
26,26,26,26,26,26,26,26,5050,2019-02-06,PHILIPCARB,EQ,161.9,162.8,165.95,158.0,161.75,161.7,162.19,832173,13496941544999.998,10589.0,267167.0,0.321
27,27,27,27,27,27,27,27,5051,2019-02-07,PHILIPCARB,EQ,161.7,161.6,164.3,160.65,164.2,163.3,162.87,392761,6396722895000.0,7012.0,124628.0,0.3173
