,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3438,2019-01-01,RUBYMILLS,EQ,292.3,289.7,299.0,287.55,294.4,296.6,295.1,54785,1616680035000.0,1928.0,13244.0,0.24170000000000005
1,1,1,1,1,1,1,1,3439,2019-01-02,RUBYMILLS,EQ,296.6,291.5,297.7,283.5,284.5,285.55,290.75,13429,390448250000.0,1068.0,4152.0,0.30920000000000003
2,2,2,2,2,2,2,2,3440,2019-01-03,RUBYMILLS,EQ,285.55,285.55,287.5,270.0,272.5,271.55,275.35,9073,249821025000.0,961.0,2974.0,0.32780000000000004
3,3,3,3,3,3,3,3,3441,2019-01-04,RUBYMILLS,EQ,271.55,272.95,276.0,262.5,263.0,263.95,265.4,10179,270152755000.0,626.0,4812.0,0.4727000000000001
4,4,4,4,4,4,4,4,3442,2019-01-07,RUBYMILLS,EQ,263.95,266.3,272.95,261.0,263.5,265.2,266.78,11336,302418155000.0,543.0,6197.0,0.5467000000000001
5,5,5,5,5,5,5,5,3443,2019-01-08,RUBYMILLS,EQ,265.2,265.2,266.8,255.8,258.3,258.2,260.64,4698,122450425000.0,395.0,2134.0,0.4542000000000001
6,6,6,6,6,6,6,6,3444,2019-01-09,RUBYMILLS,EQ,258.2,258.2,309.8,255.95,309.8,309.8,300.84,171968,5173439055000.0,5216.0,28736.0,0.1671
7,7,7,7,7,7,7,7,3445,2019-01-10,RUBYMILLS,EQ,309.8,316.0,322.4,285.05,287.0,287.45,300.49,114705,3446761370000.0005,3990.0,29755.0,0.2594
8,8,8,8,8,8,8,8,3446,2019-01-11,RUBYMILLS,EQ,287.45,283.35,295.5,281.4,283.1,283.4,288.28,55394,1596891625000.0,3716.0,14343.0,0.2589
9,9,9,9,9,9,9,9,3447,2019-01-14,RUBYMILLS,EQ,283.4,287.0,331.7,280.0,303.0,307.7,318.01,448083,14249460044999.998,16549.0,36443.0,0.08130000000000001
10,10,10,10,10,10,10,10,3448,2019-01-15,RUBYMILLS,EQ,307.7,306.95,330.0,303.05,314.0,312.8,318.85,200972,6407892550000.0,7599.0,22397.0,0.1114
11,11,11,11,11,11,11,11,3449,2019-01-16,RUBYMILLS,EQ,312.8,313.9,323.0,305.1,309.95,308.15,313.66,35347,1108693895000.0,1722.0,9890.0,0.2798
12,12,12,12,12,12,12,12,3450,2019-01-17,RUBYMILLS,EQ,308.15,311.5,314.6,301.0,309.0,309.25,308.67,18423,568661040000.0,848.0,6257.0,0.3396
13,13,13,13,13,13,13,13,3451,2019-01-18,RUBYMILLS,EQ,309.25,309.25,309.25,292.0,295.95,295.65,298.62,11094,331289255000.0,852.0,3942.0,0.3553
14,14,14,14,14,14,14,14,3452,2019-01-21,RUBYMILLS,EQ,295.65,296.0,298.8,283.05,285.9,286.6,290.46,9315,270562025000.0,567.0,4085.0,0.4385
15,15,15,15,15,15,15,15,3453,2019-01-22,RUBYMILLS,EQ,286.6,292.0,330.3,287.05,310.1,311.25,320.81,272210,8732825265000.001,10756.0,25527.0,0.0938
16,16,16,16,16,16,16,16,3454,2019-01-23,RUBYMILLS,EQ,311.25,313.5,314.4,299.05,303.5,302.4,304.82,36767,1120740785000.0,1598.0,10127.0,0.2754
17,17,17,17,17,17,17,17,3455,2019-01-24,RUBYMILLS,EQ,302.4,303.6,323.8,303.6,307.8,307.0,315.98,81291,2568625990000.0,3321.0,14651.0,0.1802
18,18,18,18,18,18,18,18,3456,2019-01-25,RUBYMILLS,EQ,307.0,313.0,319.8,302.0,307.0,304.6,310.12,27307,846846190000.0,1536.0,8865.0,0.3246
19,19,19,19,19,19,19,19,3457,2019-01-28,RUBYMILLS,EQ,304.6,304.6,304.6,283.6,290.0,287.7,293.72,14899,437617080000.0,660.0,7267.0,0.4878
20,20,20,20,20,20,20,20,3458,2019-01-29,RUBYMILLS,EQ,287.7,290.0,302.95,285.0,287.95,290.05,293.41,25741,755263475000.0,1725.0,5509.0,0.214
21,21,21,21,21,21,21,21,3459,2019-01-30,RUBYMILLS,EQ,290.05,298.0,307.0,290.05,293.7,293.65,297.42,24620,732250645000.0,1808.0,6323.0,0.25680000000000003
22,22,22,22,22,22,22,22,3460,2019-01-31,RUBYMILLS,EQ,293.65,297.0,299.8,287.8,291.05,291.95,292.71,11588,339194945000.0,764.0,4320.0,0.3728
23,23,23,23,23,23,23,23,3461,2019-02-01,RUBYMILLS,EQ,291.95,294.85,299.0,282.65,286.0,286.65,290.96,19169,557743465000.0,1314.0,5211.0,0.2718
24,24,24,24,24,24,24,24,3462,2019-02-04,RUBYMILLS,EQ,286.65,287.05,294.75,280.0,282.0,281.05,285.77,11523,329289335000.0,684.0,3775.0,0.3276
25,25,25,25,25,25,25,25,3463,2019-02-05,RUBYMILLS,EQ,281.05,283.7,296.7,278.2,278.2,282.4,284.65,18137,516265040000.0001,1189.0,4170.0,0.2299
26,26,26,26,26,26,26,26,3464,2019-02-06,RUBYMILLS,EQ,282.4,279.05,285.9,273.95,278.0,278.55,278.23,6346,176567020000.0,324.0,4088.0,0.6442
27,27,27,27,27,27,27,27,3465,2019-02-07,RUBYMILLS,EQ,278.55,276.7,287.5,276.0,287.5,284.95,283.68,8985,254886985000.0,438.0,4839.0,0.5386
28,28,28,28,28,28,28,28,3466,2019-02-08,RUBYMILLS,EQ,284.95,290.0,290.0,277.1,279.0,278.45,282.27,3607,101816095000.0,241.0,2235.0,0.6196
29,29,29,29,29,29,29,29,3467,2019-02-11,RUBYMILLS,EQ,278.45,278.3,278.4,270.0,271.0,271.65,272.37,5302,144411680000.0,360.0,2964.0,0.5589999999999999
30,30,30,30,30,30,30,30,3468,2019-02-12,RUBYMILLS,EQ,271.65,272.7,276.0,268.0,273.2,271.65,270.74,4773,129222625000.0,244.0,3174.0,0.665
31,31,31,31,31,31,31,31,3469,2019-02-13,RUBYMILLS,EQ,271.65,273.2,274.85,256.1,265.3,265.5,267.97,4340,116299235000.00005,260.0,2266.0,0.5221
32,32,32,32,32,32,32,32,3470,2019-02-14,RUBYMILLS,EQ,265.5,263.0,271.4,262.0,267.75,268.25,266.68,4576,122030535000.00005,344.0,1846.0,0.4034
33,33,33,33,33,33,33,33,3471,2019-02-15,RUBYMILLS,EQ,268.25,265.95,267.35,260.0,261.0,261.95,263.29,4348,114478930000.0,362.0,2902.0,0.6674
34,34,34,34,34,34,34,34,3472,2019-02-18,RUBYMILLS,EQ,261.95,260.05,268.75,251.65,251.65,253.65,256.77,5414,139016485000.0,419.0,2846.0,0.5257000000000001
35,35,35,35,35,35,35,35,3473,2019-02-19,RUBYMILLS,EQ,253.65,264.0,278.9,255.0,266.7,267.7,270.62,41782,1130697020000.0,2721.0,9917.0,0.2374
36,36,36,36,36,36,36,36,3474,2019-02-20,RUBYMILLS,EQ,267.7,266.9,273.05,262.0,262.85,264.45,267.31,6939,185485405000.0,386.0,2483.0,0.3578
37,37,37,37,37,37,37,37,3475,2019-02-21,RUBYMILLS,EQ,264.45,262.85,273.5,262.85,269.6,267.9,268.51,10939,293724890000.0,797.0,2948.0,0.2695
38,38,38,38,38,38,38,38,3476,2019-02-22,RUBYMILLS,EQ,267.9,269.85,277.0,265.3,267.05,267.9,270.78,13716,371402950000.0,1169.0,2965.0,0.2162
39,39,39,39,39,39,39,39,3477,2019-02-25,RUBYMILLS,EQ,267.9,269.9,274.0,265.1,267.65,266.75,268.74,9076,243905410000.0,492.0,3185.0,0.35090000000000005
40,40,40,40,40,40,40,40,3478,2019-02-26,RUBYMILLS,EQ,266.75,264.15,270.0,259.75,270.0,268.55,267.33,7062,188791490000.0,240.0,5067.0,0.7175
41,41,41,41,41,41,41,41,3479,2019-02-27,RUBYMILLS,EQ,268.55,270.8,280.0,262.3,265.0,264.1,270.78,8668,234712790000.0,627.0,2701.0,0.3116
42,42,42,42,42,42,42,42,3480,2019-02-28,RUBYMILLS,EQ,264.1,265.0,268.0,262.95,264.9,264.15,265.42,2733,72538275000.0,214.0,1420.0,0.5196000000000001
43,43,43,43,43,43,43,43,3481,2019-03-01,RUBYMILLS,EQ,264.15,265.0,289.4,264.95,279.0,278.75,279.4,35866,1002104520000.0,3036.0,10015.0,0.2792
44,44,44,44,44,44,44,44,3482,2019-03-05,RUBYMILLS,EQ,278.75,279.65,288.0,279.0,279.0,281.65,283.03,13653,386419645000.0,1168.0,5651.0,0.4139
45,45,45,45,45,45,45,45,3483,2019-03-06,RUBYMILLS,EQ,281.65,281.65,307.0,281.6,284.1,284.95,291.85,18514,540326880000.0,1780.0,6348.0,0.3429
46,46,46,46,46,46,46,46,3484,2019-03-07,RUBYMILLS,EQ,284.95,288.8,289.0,281.3,284.85,284.85,284.19,5179,147184375000.0,293.0,3018.0,0.5827
47,47,47,47,47,47,47,47,3485,2019-03-08,RUBYMILLS,EQ,284.85,285.0,290.0,280.05,281.0,281.05,285.22,4748,135420125000.0,529.0,2044.0,0.4305
48,48,48,48,48,48,48,48,3486,2019-03-11,RUBYMILLS,EQ,281.05,281.1,288.05,281.1,282.5,282.9,284.65,2512,71504655000.0,171.0,1164.0,0.4634
49,49,49,49,49,49,49,49,3487,2019-03-12,RUBYMILLS,EQ,282.9,285.0,307.0,284.95,293.95,294.55,298.4,55713,1662491620000.0,4090.0,13302.0,0.2388
50,50,50,50,50,50,50,50,3488,2019-03-13,RUBYMILLS,EQ,294.55,295.05,295.7,285.1,286.5,286.65,289.41,5200,150495745000.0,438.0,2442.0,0.4696
51,51,51,51,51,51,51,51,3489,2019-03-14,RUBYMILLS,EQ,286.65,286.3,298.2,285.4,285.4,287.7,291.75,11727,342135360000.0,940.0,4148.0,0.3537
52,52,52,52,52,52,52,52,3490,2019-03-15,RUBYMILLS,EQ,287.7,282.0,292.75,282.0,282.65,284.85,288.76,5418,156450640000.0,341.0,2740.0,0.5057
53,53,53,53,53,53,53,53,3491,2019-03-18,RUBYMILLS,EQ,284.85,287.15,294.0,282.0,283.65,283.0,286.13,13965,399585825000.0,1093.0,4279.0,0.3064
54,54,54,54,54,54,54,54,3492,2019-03-19,RUBYMILLS,EQ,283.0,283.9,287.5,279.0,280.5,281.2,283.49,6150,174349000000.0,535.0,3376.0,0.5489
55,55,55,55,55,55,55,55,3493,2019-03-20,RUBYMILLS,EQ,281.2,283.85,285.0,274.95,277.0,277.75,280.86,5359,150515410000.0,457.0,3158.0,0.5893
56,56,56,56,56,56,56,56,3494,2019-03-22,RUBYMILLS,EQ,277.75,279.25,282.05,276.0,277.9,276.55,278.76,3805,106066605000.0,224.0,2511.0,0.6598999999999999
57,57,57,57,57,57,57,57,3495,2019-03-25,RUBYMILLS,EQ,276.55,275.05,275.35,267.65,267.65,269.4,270.95,6549,177442930000.0,362.0,5320.0,0.8123
58,58,58,58,58,58,58,58,3496,2019-03-26,RUBYMILLS,EQ,269.4,271.95,283.75,267.0,269.1,271.45,274.93,12549,345013310000.0,1381.0,4068.0,0.32420000000000004
59,59,59,59,59,59,59,59,3497,2019-03-27,RUBYMILLS,EQ,271.45,276.9,291.0,270.05,277.7,274.45,275.36,13961,384434075000.0,982.0,5835.0,0.418
60,60,60,60,60,60,60,60,3498,2019-03-28,RUBYMILLS,EQ,274.45,277.9,283.5,276.05,277.5,277.15,278.48,4774,132945414999.99995,565.0,1587.0,0.33240000000000003
61,61,61,61,61,61,61,61,3499,2019-03-29,RUBYMILLS,EQ,277.15,278.3,287.95,272.65,278.55,278.8,281.43,10204,287173300000.0,1133.0,3134.0,0.30710000000000004
62,62,62,62,62,62,62,62,3500,2019-04-01,RUBYMILLS,EQ,278.8,284.35,294.0,278.15,288.15,288.25,287.03,11435,328223085000.0,842.0,5586.0,0.4885000000000001
63,63,63,63,63,63,63,63,3501,2019-04-02,RUBYMILLS,EQ,288.25,290.8,294.9,282.5,283.7,284.45,288.93,8056,232764760000.0,802.0,3234.0,0.4014
64,64,64,64,64,64,64,64,3502,2019-04-03,RUBYMILLS,EQ,284.45,285.4,286.95,275.5,275.65,276.55,280.06,8053,225535160000.0,551.0,4386.0,0.5446
65,65,65,65,65,65,65,65,3503,2019-04-04,RUBYMILLS,EQ,276.55,277.9,282.35,272.6,273.0,274.05,275.51,7281,200596630000.0,431.0,3612.0,0.4961
66,66,66,66,66,66,66,66,3504,2019-04-05,RUBYMILLS,EQ,274.05,278.25,278.3,272.0,273.0,272.85,274.17,2872,78741810000.0,158.0,2164.0,0.7535
67,67,67,67,67,67,67,67,3505,2019-04-08,RUBYMILLS,EQ,272.85,273.85,277.15,272.05,276.7,274.55,274.91,4842,133111395000.0,285.0,2192.0,0.4527000000000001
68,68,68,68,68,68,68,68,3506,2019-04-09,RUBYMILLS,EQ,274.55,276.75,276.75,271.4,273.0,272.7,273.49,1790,48955555000.0,120.0,1218.0,0.6804000000000001
69,69,69,69,69,69,69,69,3507,2019-04-10,RUBYMILLS,EQ,272.7,272.9,274.85,270.5,274.0,272.75,272.54,1397,38073825000.0,155.0,569.0,0.4073
70,70,70,70,70,70,70,70,3508,2019-04-11,RUBYMILLS,EQ,272.75,271.7,275.05,268.7,269.45,270.75,271.9,4864,132251630000.0,260.0,1422.0,0.2924
71,71,71,71,71,71,71,71,3509,2019-04-12,RUBYMILLS,EQ,270.75,268.05,274.3,268.0,268.2,268.75,270.67,4602,124564564999.99995,399.0,2727.0,0.5926
72,72,72,72,72,72,72,72,3510,2019-04-15,RUBYMILLS,EQ,268.75,267.45,272.0,267.35,270.0,269.45,270.26,3062,82753480000.0,186.0,1334.0,0.4357
73,73,73,73,73,73,73,73,3511,2019-04-16,RUBYMILLS,EQ,269.45,268.15,272.0,268.1,270.85,270.65,270.33,2987,80748785000.0,136.0,1427.0,0.4777
74,74,74,74,74,74,74,74,3512,2019-04-18,RUBYMILLS,EQ,270.65,271.05,272.45,265.65,267.1,267.7,267.73,3215,86076615000.0,139.0,1737.0,0.5403
75,75,75,75,75,75,75,75,3513,2019-04-22,RUBYMILLS,EQ,267.7,266.25,268.9,263.2,265.3,265.1,265.34,2483,65884310000.0,169.0,1667.0,0.6714
76,76,76,76,76,76,76,76,3514,2019-04-23,RUBYMILLS,EQ,265.1,269.95,269.95,261.65,264.0,266.85,264.96,1331,35266550000.0,277.0,432.0,0.3246
77,77,77,77,77,77,77,77,3515,2019-04-24,RUBYMILLS,EQ,266.85,268.0,268.0,261.25,263.55,265.5,264.99,2300,60947680000.000015,138.0,1536.0,0.6678000000000001
78,78,78,78,78,78,78,78,3516,2019-04-25,RUBYMILLS,EQ,265.5,263.65,266.75,263.5,264.4,264.2,265.15,957,25375000000.0,66.0,477.0,0.4984000000000001
79,79,79,79,79,79,79,79,3517,2019-04-26,RUBYMILLS,EQ,264.2,263.3,266.5,262.0,262.0,262.35,263.68,463,12208285000.0,93.0,154.0,0.3326
80,80,80,80,80,80,80,80,3518,2019-04-30,RUBYMILLS,EQ,262.35,262.05,262.05,258.0,258.0,258.45,259.99,1468,38166090000.0,95.0,1139.0,0.7759
81,81,81,81,81,81,81,81,3519,2019-05-02,RUBYMILLS,EQ,258.45,259.5,264.65,258.0,262.0,262.6,262.32,2658,69724905000.0,97.0,1879.0,0.7069
82,82,82,82,82,82,82,82,3520,2019-05-03,RUBYMILLS,EQ,262.6,260.05,264.95,260.0,260.0,260.1,261.11,1609,42011795000.0,69.0,1268.0,0.7881
83,83,83,83,83,83,83,83,3521,2019-05-06,RUBYMILLS,EQ,260.1,264.9,264.9,256.5,258.0,258.05,258.28,1729,44657170000.0,116.0,1335.0,0.7721
84,84,84,84,84,84,84,84,3522,2019-05-07,RUBYMILLS,EQ,258.05,262.0,262.0,246.6,250.6,251.05,254.46,5112,130078725000.0,329.0,3425.0,0.67
85,85,85,85,85,85,85,85,3523,2019-05-08,RUBYMILLS,EQ,251.05,255.9,267.0,248.3,258.0,257.6,262.09,16756,439155315000.0001,1068.0,3645.0,0.2175
