Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-17,AUTOAXLES,EQ,1242.2,1241.95,1242.0,1215.15,1220.0,1221.25,1224.46,17596,2154551735000.0,1670.0,8626.0,0.4902
2019-01-18,AUTOAXLES,EQ,1221.25,1220.0,1232.0,1208.0,1212.9,1211.45,1217.35,4838,588953755000.0,776.0,2005.0,0.4144
2019-01-21,AUTOAXLES,EQ,1211.45,1201.0,1217.95,1175.1,1177.0,1185.55,1200.38,6723,807017680000.0,897.0,4130.0,0.6143
2019-01-22,AUTOAXLES,EQ,1185.55,1185.0,1200.05,1161.05,1170.0,1171.2,1176.13,8999,1058396640000.0,954.0,4517.0,0.5019
2019-01-23,AUTOAXLES,EQ,1171.2,1183.95,1204.9,1170.0,1178.8,1190.5,1185.32,12511,1482948240000.0,876.0,7679.0,0.6138
2019-01-24,AUTOAXLES,EQ,1190.5,1177.05,1196.65,1151.0,1151.25,1161.75,1177.15,9418,1108642160000.0,692.0,7025.0,0.7459
2019-01-25,AUTOAXLES,EQ,1161.75,1163.0,1174.65,1113.0,1115.1,1118.45,1141.04,8063,920020590000.0,986.0,5383.0,0.6676000000000001
2019-01-28,AUTOAXLES,EQ,1118.45,1118.45,1119.05,1067.35,1094.7,1079.4,1080.18,41043,4433366815000.0,1502.0,6427.0,0.15660000000000002
2019-01-29,AUTOAXLES,EQ,1079.4,1079.95,1105.25,1079.95,1095.0,1085.65,1089.22,6837,744696765000.0,715.0,3512.0,0.5136999999999999
2019-01-30,AUTOAXLES,EQ,1085.65,1086.0,1174.0,1086.0,1140.0,1144.15,1140.23,21509,2452510720000.0,3874.0,5276.0,0.2453
2019-01-31,AUTOAXLES,EQ,1144.15,1144.0,1166.9,1116.5,1129.0,1125.25,1143.76,8908,1018861185000.0,1263.0,3805.0,0.4271
2019-02-01,AUTOAXLES,EQ,1125.25,1113.0,1230.2,1111.0,1210.0,1211.05,1186.7,28592,3393015850000.0,3627.0,12932.0,0.4523
2019-02-04,AUTOAXLES,EQ,1211.05,1219.95,1219.95,1153.3,1156.0,1162.95,1174.37,14065,1651758340000.0,1407.0,6739.0,0.4791
2019-02-05,AUTOAXLES,EQ,1162.95,1156.0,1188.0,1141.75,1145.0,1149.2,1161.5,6087,707002145000.0,779.0,3977.0,0.6534000000000001
2019-02-06,AUTOAXLES,EQ,1149.2,1145.0,1145.05,1105.0,1110.9,1112.55,1126.93,20390,2297815905000.0,1187.0,15712.0,0.7706000000000001
2019-02-07,AUTOAXLES,EQ,1112.55,1126.9,1146.95,1113.05,1131.0,1133.6,1134.12,6035,684443075000.0,934.0,3361.0,0.5569
2019-02-08,AUTOAXLES,EQ,1133.6,1130.0,1149.35,1120.0,1139.95,1137.6,1135.87,4372,496603360000.0,757.0,2220.0,0.5078
2019-02-11,AUTOAXLES,EQ,1137.6,1133.0,1139.95,1110.05,1119.0,1112.85,1117.68,2244,250807875000.0,405.0,1443.0,0.643
2019-02-12,AUTOAXLES,EQ,1112.85,1100.85,1155.85,1100.7,1125.0,1115.35,1123.24,4998,561394345000.0,770.0,2178.0,0.4358
2019-02-13,AUTOAXLES,EQ,1115.35,1151.0,1168.9,1112.0,1139.0,1122.6,1146.39,79088,9066603760000.0,2300.0,55069.0,0.6962999999999999
2019-02-14,AUTOAXLES,EQ,1122.6,1139.0,1155.0,1104.65,1146.9,1144.85,1130.11,212322,23994664405000.0,1743.0,202042.0,0.9516
2019-02-15,AUTOAXLES,EQ,1144.85,1127.05,1144.5,1119.0,1130.0,1130.8,1128.49,8101,914192915000.0,2710.0,4685.0,0.5783
2019-02-18,AUTOAXLES,EQ,1130.8,1120.0,1138.75,1116.45,1130.0,1130.3,1128.37,4895,552336615000.0,1925.0,2929.0,0.5984
2019-02-19,AUTOAXLES,EQ,1130.3,1117.05,1149.7,1117.05,1141.7,1140.0,1134.48,55038,6243926725000.0,2857.0,31096.0,0.5650000000000001
2019-02-20,AUTOAXLES,EQ,1140.0,1141.7,1150.0,1119.2,1120.45,1122.9,1135.66,4101,465735830000.0,522.0,2412.0,0.5881000000000001
2019-02-21,AUTOAXLES,EQ,1122.9,1120.15,1145.0,1120.15,1130.05,1137.15,1136.74,17619,2002820500000.0,522.0,14909.0,0.8462000000000001
2019-02-22,AUTOAXLES,EQ,1137.15,1128.0,1164.9,1125.95,1150.0,1150.1,1147.53,14118,1620079705000.0,1008.0,7765.0,0.55
2019-02-25,AUTOAXLES,EQ,1150.1,1177.7,1214.35,1155.6,1195.0,1196.85,1185.29,21449,2542326395000.0,1402.0,15643.0,0.7293000000000001
2019-02-26,AUTOAXLES,EQ,1196.85,1194.0,1194.0,1138.7,1154.0,1150.85,1152.81,24123,2780934380000.0,1883.0,12282.0,0.5091
2019-02-27,AUTOAXLES,EQ,1150.85,1155.0,1219.0,1152.5,1218.4,1191.0,1178.44,30169,3555243215000.0,3345.0,18038.0,0.5979
2019-02-28,AUTOAXLES,EQ,1191.0,1199.55,1230.0,1188.45,1229.0,1221.8,1210.75,10672,1292111510000.0,1200.0,5284.0,0.4951
2019-03-01,AUTOAXLES,EQ,1221.8,1220.1,1305.6,1220.1,1291.0,1287.15,1287.01,60104,7735431365000.001,2337.0,35968.0,0.5984
2019-03-05,AUTOAXLES,EQ,1287.15,1287.15,1333.0,1262.2,1325.0,1321.45,1311.84,17966,2356857445000.0,2641.0,9150.0,0.5093
2019-03-06,AUTOAXLES,EQ,1321.45,1341.3,1341.3,1280.9,1283.0,1291.85,1308.34,12802,1674933355000.0,1387.0,6503.0,0.508
2019-03-07,AUTOAXLES,EQ,1291.85,1291.85,1299.05,1251.1,1260.95,1257.35,1269.97,8282,1051791605000.0,1023.0,3659.0,0.4418
2019-03-08,AUTOAXLES,EQ,1257.35,1255.0,1268.15,1207.0,1226.05,1216.9,1222.95,22757,2783059215000.0,2251.0,13236.0,0.5816
2019-03-11,AUTOAXLES,EQ,1216.9,1232.75,1269.9,1221.05,1260.0,1257.4,1256.25,25287,3176668465000.0,1434.0,20664.0,0.8172
2019-03-12,AUTOAXLES,EQ,1257.4,1274.0,1282.45,1245.0,1258.0,1256.4,1270.16,13361,1697058805000.0,1087.0,7787.0,0.5828
2019-03-13,AUTOAXLES,EQ,1256.4,1280.0,1299.0,1242.8,1299.0,1288.05,1276.03,14561,1858031710000.0,1498.0,7910.0,0.5432
2019-03-14,AUTOAXLES,EQ,1288.05,1298.0,1302.2,1227.3,1239.9,1243.6,1259.95,17636,2222045050000.0,1553.0,11298.0,0.6406000000000001
2019-03-15,AUTOAXLES,EQ,1243.6,1246.0,1268.2,1235.8,1264.0,1258.0,1254.58,23918,3000704825000.0,1797.0,13514.0,0.5650000000000001
2019-03-18,AUTOAXLES,EQ,1258.0,1258.0,1271.65,1200.0,1209.95,1224.65,1233.63,21146,2608633455000.0,1738.0,12315.0,0.5824
2019-03-19,AUTOAXLES,EQ,1224.65,1230.0,1238.25,1206.1,1216.0,1228.2,1221.68,15270,1865505320000.0,1499.0,8535.0,0.5589000000000001
2019-03-20,AUTOAXLES,EQ,1228.2,1228.0,1250.0,1210.05,1215.0,1222.4,1223.63,13847,1694358470000.0,987.0,7544.0,0.5448
2019-03-22,AUTOAXLES,EQ,1222.4,1230.0,1230.05,1207.0,1223.0,1220.0,1219.98,7030,857645680000.0001,652.0,3461.0,0.4923
2019-03-25,AUTOAXLES,EQ,1220.0,1220.0,1220.0,1182.0,1200.3,1203.3,1196.83,18833,2253991825000.0,1185.0,11137.0,0.5914
2019-03-26,AUTOAXLES,EQ,1203.3,1221.3,1240.0,1205.0,1232.0,1231.15,1226.77,13815,1694781135000.0002,1085.0,6768.0,0.4899000000000001
2019-03-27,AUTOAXLES,EQ,1231.15,1246.0,1275.0,1216.0,1275.0,1255.65,1239.56,19320,2394830750000.0,1692.0,13136.0,0.6799
2019-03-28,AUTOAXLES,EQ,1255.65,1268.7,1295.0,1247.75,1280.0,1284.9,1282.52,29875,3831535205000.0,4314.0,23663.0,0.7920999999999999
2019-03-29,AUTOAXLES,EQ,1284.9,1265.05,1283.9,1224.25,1226.0,1243.5,1255.28,14087,1768307970000.0,1293.0,7589.0,0.5387
2019-04-01,AUTOAXLES,EQ,1243.5,1226.0,1255.45,1226.0,1247.0,1245.9,1245.62,5300,660181120000.0,546.0,2504.0,0.4725
2019-04-02,AUTOAXLES,EQ,1245.9,1228.3,1253.9,1228.3,1235.0,1239.6,1241.26,5105,633661365000.0,603.0,2214.0,0.4337
2019-04-03,AUTOAXLES,EQ,1239.6,1230.0,1251.0,1203.1,1214.0,1211.75,1218.41,9361,1140549885000.0,899.0,5600.0,0.5982000000000001
2019-04-04,AUTOAXLES,EQ,1211.75,1205.05,1223.0,1195.0,1217.0,1218.8,1212.23,6699,812070220000.0,755.0,3874.0,0.5783
2019-04-05,AUTOAXLES,EQ,1218.8,1210.0,1233.0,1210.0,1216.0,1221.1,1223.29,4842,592318955000.0,520.0,2661.0,0.5496
2019-04-08,AUTOAXLES,EQ,1221.1,1220.05,1228.15,1205.05,1210.0,1209.2,1213.96,3637,441518645000.0,388.0,2552.0,0.7017
2019-04-09,AUTOAXLES,EQ,1209.2,1205.6,1224.65,1205.6,1212.0,1217.7,1214.23,3979,483143610000.0,520.0,2850.0,0.7162999999999999
2019-04-10,AUTOAXLES,EQ,1217.7,1215.7,1222.45,1206.0,1214.25,1216.95,1216.14,2484,302090215000.0,289.0,1252.0,0.504
2019-04-11,AUTOAXLES,EQ,1216.95,1221.5,1224.5,1200.0,1203.0,1207.5,1210.22,3635,439914190000.0001,383.0,2005.0,0.5516
2019-04-12,AUTOAXLES,EQ,1207.5,1205.55,1230.0,1205.55,1211.0,1212.0,1219.27,4663,568547605000.0,485.0,2779.0,0.596
2019-04-15,AUTOAXLES,EQ,1212.0,1229.0,1229.0,1203.1,1206.05,1205.95,1209.5,4734,572575420000.0,445.0,3332.0,0.7038
2019-04-16,AUTOAXLES,EQ,1205.95,1221.85,1221.85,1199.0,1205.65,1201.6,1205.82,5484,661273790000.0,627.0,3638.0,0.6634000000000001
2019-04-18,AUTOAXLES,EQ,1201.6,1196.0,1216.15,1196.0,1209.0,1206.8,1204.81,3501,421802935000.0,511.0,2195.0,0.627
2019-04-22,AUTOAXLES,EQ,1206.8,1205.0,1227.95,1197.0,1220.0,1216.5,1210.18,5347,647082410000.0,763.0,3491.0,0.6529
2019-04-23,AUTOAXLES,EQ,1216.5,1220.0,1225.7,1200.05,1210.0,1210.35,1210.44,3214,389034910000.0,469.0,1518.0,0.4723
2019-04-24,AUTOAXLES,EQ,1210.35,1215.9,1220.8,1195.0,1210.0,1212.35,1207.42,4115,496851600000.0,370.0,2587.0,0.6287
2019-04-25,AUTOAXLES,EQ,1212.35,1206.0,1212.85,1185.25,1191.4,1193.85,1199.52,2611,313195455000.0,335.0,1862.0,0.7131000000000001
2019-04-26,AUTOAXLES,EQ,1193.85,1197.75,1197.8,1180.0,1185.0,1184.5,1186.86,4352,516522860000.0,588.0,3112.0,0.7151000000000001
2019-04-30,AUTOAXLES,EQ,1184.5,1172.2,1180.0,1125.1,1130.0,1135.75,1149.7,13845,1591764825000.0,871.0,8897.0,0.6426000000000001
2019-05-02,AUTOAXLES,EQ,1135.75,1155.0,1155.0,1125.1,1129.0,1126.25,1141.72,10200,1164554670000.0,559.0,7623.0,0.7474
2019-05-03,AUTOAXLES,EQ,1126.25,1131.95,1136.95,1122.2,1123.0,1123.2,1127.74,2606,293888350000.0,298.0,1722.0,0.6607999999999999
2019-05-06,AUTOAXLES,EQ,1123.2,1122.2,1122.9,1088.0,1105.0,1098.85,1102.63,5870,647245530000.0,655.0,4338.0,0.7390000000000001
2019-05-07,AUTOAXLES,EQ,1098.85,1110.0,1110.0,1075.0,1084.0,1086.75,1094.25,3318,363071715000.0,461.0,2217.0,0.6681999999999999
2019-05-08,AUTOAXLES,EQ,1086.75,1090.0,1090.05,1070.1,1078.0,1074.45,1076.45,2662,286552285000.0,530.0,1500.0,0.5635
2019-05-09,AUTOAXLES,EQ,1074.45,1074.95,1079.35,1030.0,1038.05,1050.1,1053.51,9010,949215065000.0,1049.0,5791.0,0.6426999999999999
2019-05-10,AUTOAXLES,EQ,1050.1,1053.5,1075.0,1052.55,1074.0,1072.0,1065.83,3096,329981335000.0,445.0,1797.0,0.5804
2019-05-13,AUTOAXLES,EQ,1072.0,1087.95,1170.0,1063.35,1125.0,1123.6,1105.88,35440,3919223000000.0,4274.0,9228.0,0.2604
2019-05-14,AUTOAXLES,EQ,1123.6,1116.0,1118.95,1075.1,1085.0,1095.15,1096.94,51421,5640553135000.0,4418.0,21670.0,0.4214
2019-05-15,AUTOAXLES,EQ,1095.15,1100.0,1100.3,1075.0,1075.1,1080.65,1086.68,3802,413155070000.0,665.0,1926.0,0.5065999999999999
2019-05-16,AUTOAXLES,EQ,1080.65,1085.05,1095.0,1066.15,1074.35,1077.0,1078.37,4362,470385380000.0,597.0,2414.0,0.5534
2019-05-17,AUTOAXLES,EQ,1077.0,1075.1,1094.0,1065.0,1075.0,1071.3,1077.85,8132,876505385000.0,1044.0,3919.0,0.4819
2019-05-20,AUTOAXLES,EQ,1071.3,1095.0,1119.85,1081.0,1085.0,1094.45,1097.13,49496,5430351505000.0,4488.0,29261.0,0.5912
2019-05-21,AUTOAXLES,EQ,1094.45,1100.0,1115.0,1082.25,1088.0,1088.0,1097.19,4331,475192010000.0,571.0,2055.0,0.4745
2019-05-22,AUTOAXLES,EQ,1088.0,1100.0,1111.0,1072.0,1110.0,1088.4,1081.09,6053,654385755000.0,641.0,4246.0,0.7015000000000001
2019-05-23,AUTOAXLES,EQ,1088.4,1124.95,1132.85,1085.0,1088.0,1090.9,1095.67,9365,1026097305000.0,724.0,5894.0,0.6294
2019-05-24,AUTOAXLES,EQ,1090.9,1097.3,1167.7,1082.05,1162.0,1153.75,1129.4,16170,1826243540000.0,2356.0,9806.0,0.6064
2019-05-27,AUTOAXLES,EQ,1153.75,1174.0,1224.45,1159.15,1190.0,1195.85,1199.93,18870,2264270780000.0,1418.0,14549.0,0.7709999999999999
2019-05-28,AUTOAXLES,EQ,1195.85,1219.95,1219.95,1152.05,1160.0,1160.7,1168.99,8418,984054310000.0,819.0,6066.0,0.7206
2019-05-29,AUTOAXLES,EQ,1160.7,1161.2,1175.0,1141.0,1150.0,1152.5,1153.65,12245,1412649430000.0,1703.0,7440.0,0.6076
2019-05-30,AUTOAXLES,EQ,1152.5,1166.95,1166.95,1135.05,1136.05,1139.2,1144.85,6829,781820395000.0,724.0,3499.0,0.5124000000000001
2019-05-31,AUTOAXLES,EQ,1139.2,1131.25,1146.0,1112.2,1115.25,1117.75,1126.73,3913,440889045000.0,592.0,2297.0,0.5870000000000001
2019-06-03,AUTOAXLES,EQ,1117.75,1117.0,1120.0,1094.95,1100.0,1099.35,1104.13,6006,663138825000.0,744.0,3981.0,0.6628000000000001
2019-06-04,AUTOAXLES,EQ,1099.35,1099.3,1155.0,1097.25,1135.35,1137.55,1138.7,12342,1405377670000.0,1387.0,6310.0,0.5113000000000001
2019-06-06,AUTOAXLES,EQ,1137.55,1117.5,1159.7,1100.1,1127.2,1142.95,1134.74,16732,1898650060000.0,1522.0,10691.0,0.639
2019-06-07,AUTOAXLES,EQ,1142.95,1127.2,1140.05,1115.45,1122.0,1127.65,1126.11,4987,561590095000.0,877.0,2493.0,0.4999
2019-06-10,AUTOAXLES,EQ,1127.65,1127.65,1145.95,1097.0,1106.0,1101.2,1110.01,7285,808640915000.0,1248.0,4707.0,0.6461
2019-06-11,AUTOAXLES,EQ,1101.2,1093.75,1120.0,1083.9,1114.9,1096.3,1096.04,3001,328921030000.0,521.0,1767.0,0.5888
2019-06-12,AUTOAXLES,EQ,1096.3,1107.9,1108.8,1070.0,1072.0,1074.0,1083.56,5406,585771270000.0,792.0,4010.0,0.7418000000000001
2019-06-13,AUTOAXLES,EQ,1074.0,1094.75,1094.75,1060.0,1076.3,1078.95,1073.14,3392,364008330000.0,645.0,2207.0,0.6506000000000001
2019-06-14,AUTOAXLES,EQ,1078.95,1076.8,1080.0,1063.0,1064.15,1066.75,1073.58,3050,327442445000.0,240.0,2730.0,0.8951000000000001
2019-06-17,AUTOAXLES,EQ,1066.75,1063.95,1069.95,1042.1,1060.1,1065.65,1051.86,3437,361525490000.0,682.0,1974.0,0.5105
2019-06-18,AUTOAXLES,EQ,1065.65,1070.95,1070.95,1035.0,1041.5,1037.25,1044.4,6775,707583915000.0,576.0,5646.0,0.726
2019-06-19,AUTOAXLES,EQ,1037.25,1048.1,1054.8,1005.25,1022.0,1011.2,1025.21,6009,616047090000.0,740.0,4042.0,0.6727
2019-06-20,AUTOAXLES,EQ,1011.2,1004.0,1045.95,1001.0,1037.0,1037.85,1019.41,5057,515514645000.0,917.0,2262.0,0.4473
2019-06-21,AUTOAXLES,EQ,1037.85,1057.0,1057.0,1005.0,1014.0,1008.4,1011.88,6499,657622555000.0,1042.0,3714.0,0.5715
2019-06-24,AUTOAXLES,EQ,1008.4,1016.15,1025.0,1001.85,1011.0,1009.45,1009.01,3435,346593695000.0,514.0,2123.0,0.618
2019-06-25,AUTOAXLES,EQ,1009.45,1015.1,1015.1,1002.0,1007.0,1003.75,1005.33,3105,312153705000.0,682.0,1519.0,0.4892
2019-06-26,AUTOAXLES,EQ,1003.75,1024.95,1054.95,1001.05,1018.0,1013.65,1029.32,8948,921036270000.0,1175.0,4523.0,0.5055
2019-06-27,AUTOAXLES,EQ,1013.65,1018.0,1057.0,1018.0,1043.05,1046.55,1040.25,7702,801200015000.0,1252.0,5406.0,0.7019
2019-06-28,AUTOAXLES,EQ,1046.55,1058.8,1092.0,1035.05,1076.05,1081.8,1068.76,7969,851691340000.0,1534.0,5140.0,0.645
2019-07-01,AUTOAXLES,EQ,1081.8,1097.0,1097.0,1056.0,1068.0,1064.2,1069.4,2279,243715135000.0,539.0,1288.0,0.5652
2019-07-02,AUTOAXLES,EQ,1064.2,1080.0,1080.0,1047.1,1060.1,1053.35,1058.15,2871,303796030000.0,512.0,1601.0,0.5576
2019-07-03,AUTOAXLES,EQ,1053.35,1035.0,1078.0,1035.0,1075.0,1075.2,1073.95,4977,534506770000.0,2013.0,3784.0,0.7603
2019-07-04,AUTOAXLES,EQ,1075.2,1087.4,1093.55,1055.0,1055.0,1059.25,1067.11,1476,157505710000.0,341.0,897.0,0.6077
2019-07-05,AUTOAXLES,EQ,1059.25,1061.0,1070.0,1016.85,1028.95,1027.9,1031.01,33726,3477173115000.0,3944.0,18366.0,0.5446
2019-07-08,AUTOAXLES,EQ,1027.9,1018.0,1035.0,999.05,1034.95,1027.95,1014.56,18860,1913468400000.0,2866.0,13032.0,0.691
2019-07-09,AUTOAXLES,EQ,1027.95,1032.6,1032.6,1002.1,1010.0,1020.8,1016.88,17999,1830275565000.0,3796.0,10332.0,0.574
2019-07-10,AUTOAXLES,EQ,1020.8,1016.65,1019.2,995.0,1000.0,998.75,1005.67,4527,455266310000.0,513.0,2775.0,0.613
2019-07-11,AUTOAXLES,EQ,998.75,1004.4,1006.1,991.0,996.95,996.1,998.27,4149,414183750000.0,453.0,2296.0,0.5534
2019-07-12,AUTOAXLES,EQ,996.1,996.0,1031.3,974.05,991.0,992.0,998.22,10948,1092852385000.0,1244.0,5033.0,0.4597
2019-07-15,AUTOAXLES,EQ,992.0,995.0,1010.0,963.0,970.0,969.7,982.19,9008,884757630000.0001,695.0,5165.0,0.5734
2019-07-16,AUTOAXLES,EQ,969.7,970.0,979.9,960.6,964.9,965.5,969.97,5958,577910430000.0,533.0,2583.0,0.4335
2019-07-17,AUTOAXLES,EQ,965.5,974.95,981.2,960.0,962.0,962.65,967.04,2908,281216235000.0,434.0,1914.0,0.6581999999999999
2019-07-18,AUTOAXLES,EQ,962.65,957.9,968.5,921.0,924.5,925.95,935.18,10477,979788770000.0,1184.0,5221.0,0.4983
2019-07-19,AUTOAXLES,EQ,925.95,925.95,925.95,880.1,884.85,884.45,901.21,10080,908418325000.0,985.0,6543.0,0.6491
2019-07-22,AUTOAXLES,EQ,884.45,868.6,877.45,841.3,862.0,859.55,858.7,11783,1011811975000.0,922.0,6979.0,0.5922999999999999
2019-07-23,AUTOAXLES,EQ,859.55,865.0,894.0,865.0,876.55,879.45,881.34,6893,607506500000.0,946.0,4429.0,0.6425
2019-07-24,AUTOAXLES,EQ,879.45,890.0,890.0,841.05,847.0,847.75,860.12,5276,453798400000.0,867.0,2714.0,0.5144
2019-07-25,AUTOAXLES,EQ,847.75,846.0,862.45,800.05,810.0,805.55,816.82,31176,2546511640000.0,2801.0,18094.0,0.5804
2019-07-26,AUTOAXLES,EQ,805.55,805.55,832.25,785.0,816.0,822.45,802.24,16583,1330355120000.0,1572.0,8525.0,0.5141
2019-07-29,AUTOAXLES,EQ,822.45,822.0,831.9,805.6,815.0,816.85,815.78,16707,1362925140000.0,1160.0,12007.0,0.7187
2019-07-30,AUTOAXLES,EQ,816.85,815.0,844.0,780.1,785.05,787.25,793.64,13357,1060060850000.0,1224.0,9201.0,0.6889000000000001
2019-07-31,AUTOAXLES,EQ,787.25,787.0,823.95,773.0,807.0,804.9,792.08,11496,910579155000.0,1224.0,6229.0,0.5418000000000001
2019-08-01,AUTOAXLES,EQ,804.9,790.6,819.9,780.1,785.9,783.6,790.5,7199,569081465000.0,753.0,3828.0,0.5317000000000001
2019-08-02,AUTOAXLES,EQ,783.6,780.0,811.0,778.55,807.0,797.85,793.46,6240,495117685000.0,884.0,3189.0,0.5111
2019-08-05,AUTOAXLES,EQ,797.85,774.1,791.95,773.0,784.0,786.4,780.6,6777,529015060000.0,832.0,3019.0,0.4455
2019-08-06,AUTOAXLES,EQ,786.4,774.0,810.0,774.0,800.5,803.3,802.11,4746,380681505000.0,637.0,2688.0,0.5664
2019-08-07,AUTOAXLES,EQ,803.3,815.0,815.0,775.0,775.05,786.3,787.63,7088,558269190000.0,922.0,3928.0,0.5542
2019-08-08,AUTOAXLES,EQ,786.3,795.0,795.0,765.0,769.95,769.05,770.97,7129,549624835000.0,795.0,3769.0,0.5287
2019-08-09,AUTOAXLES,EQ,769.05,777.8,829.95,777.8,824.0,822.95,813.56,11741,955199650000.0,1468.0,6065.0,0.5166
2019-08-13,AUTOAXLES,EQ,822.95,838.0,838.0,775.1,786.55,778.35,800.19,17835,1427145460000.0,2789.0,10625.0,0.5957
2019-08-14,AUTOAXLES,EQ,778.35,790.15,795.0,767.05,772.0,775.45,781.09,5433,424366665000.0001,585.0,2978.0,0.5481
2019-08-16,AUTOAXLES,EQ,775.45,799.95,823.0,780.0,811.1,812.65,799.9,8084,646637285000.0,1338.0,4090.0,0.5059
2019-08-19,AUTOAXLES,EQ,812.65,824.95,831.15,791.15,795.5,806.1,812.27,4907,398578855000.0,869.0,2387.0,0.4864
2019-08-20,AUTOAXLES,EQ,806.1,809.0,809.0,790.0,790.1,791.85,793.16,2941,233267455000.0,679.0,1533.0,0.5213
2019-08-21,AUTOAXLES,EQ,791.85,790.1,795.6,770.05,773.0,775.4,782.87,6180,483811175000.0,779.0,3376.0,0.5463
2019-08-22,AUTOAXLES,EQ,775.4,776.6,780.95,733.5,735.0,738.4,750.94,9870,741176425000.0,2081.0,5319.0,0.5389
2019-08-23,AUTOAXLES,EQ,738.4,729.0,768.8,725.1,764.05,762.9,747.85,5844,437041775000.0,813.0,2873.0,0.4916
2019-08-26,AUTOAXLES,EQ,762.9,799.0,815.0,765.2,811.3,808.45,789.5,12358,975669805000.0,1197.0,6048.0,0.4894
2019-08-27,AUTOAXLES,EQ,808.45,804.0,844.0,804.0,829.8,833.65,832.75,9365,779866200000.0,1241.0,4000.0,0.4271
2019-08-28,AUTOAXLES,EQ,833.65,830.05,834.95,800.1,806.05,809.4,818.21,3004,245790875000.0,540.0,1829.0,0.6089
2019-08-29,AUTOAXLES,EQ,809.4,807.0,822.1,801.0,807.0,807.4,808.12,1872,151279185000.0,273.0,1074.0,0.5737
2019-08-30,AUTOAXLES,EQ,807.4,811.8,826.0,798.0,825.0,817.1,814.41,3645,296851020000.0,746.0,2039.0,0.5594
2019-09-03,AUTOAXLES,EQ,817.1,815.0,815.0,785.0,785.0,785.85,790.41,3360,265578675000.0,445.0,1960.0,0.5833
2019-09-04,AUTOAXLES,EQ,785.85,795.0,827.0,781.15,820.0,817.3,811.88,4138,335955455000.0,621.0,1554.0,0.3755
2019-09-05,AUTOAXLES,EQ,817.3,807.2,837.0,807.2,837.0,824.45,821.17,1734,142391470000.0,267.0,1068.0,0.6159
2019-09-06,AUTOAXLES,EQ,824.45,829.05,871.0,809.0,854.0,856.05,850.39,6509,553520790000.0,1020.0,3561.0,0.5471
2019-09-09,AUTOAXLES,EQ,856.05,856.05,880.0,830.0,866.05,872.65,861.64,6500,560068450000.0,770.0,3752.0,0.5772
2019-09-11,AUTOAXLES,EQ,872.65,865.05,914.0,858.5,895.25,898.55,897.94,11476,1030475040000.0,1118.0,7942.0,0.6920999999999999
2019-09-12,AUTOAXLES,EQ,898.55,898.55,920.0,890.45,890.45,899.85,903.74,4555,411652245000.0,453.0,3352.0,0.7359
2019-09-13,AUTOAXLES,EQ,899.85,900.45,908.3,878.0,895.0,891.25,889.01,2336,207673620000.0,341.0,1206.0,0.5163
2019-09-16,AUTOAXLES,EQ,891.25,900.0,900.0,865.0,867.25,867.6,871.37,5270,459212480000.0,621.0,3348.0,0.6353
2019-09-17,AUTOAXLES,EQ,867.6,874.2,890.35,844.0,844.0,846.05,864.52,3355,290046890000.0,525.0,2265.0,0.6751
