,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14,14,14,14,14,14,14,14,332,2019-01-21,DIXON,EQ,2175.9,2180.0,2189.45,2175.25,2178.45,2179.6,2179.98,3153,687346770000.0,758,2121,0.6727
15,15,15,15,15,15,15,15,333,2019-01-22,DIXON,EQ,2179.6,2175.05,2182.55,2171.85,2179.0,2177.0,2175.58,3419,743831220000.0,538,2650,0.7751000000000001
16,16,16,16,16,16,16,16,334,2019-01-23,DIXON,EQ,2177.0,2175.05,2261.75,2175.0,2241.1,2243.4,2241.32,22434,5028172690000.0,3119,12300,0.5483
17,17,17,17,17,17,17,17,335,2019-01-24,DIXON,EQ,2243.4,2250.0,2279.0,2250.0,2266.5,2267.5,2270.1,6502,1476017650000.0,1033,2582,0.3971
18,18,18,18,18,18,18,18,336,2019-01-25,DIXON,EQ,2267.5,2241.0,2281.15,2202.65,2268.0,2246.0,2252.25,5228,1177474030000.0,735,2849,0.545
19,19,19,19,19,19,19,19,337,2019-01-28,DIXON,EQ,2246.0,2232.15,2239.15,2150.0,2180.0,2167.35,2190.99,7592,1663401650000.0,934,4457,0.5871000000000001
20,20,20,20,20,20,20,20,338,2019-01-29,DIXON,EQ,2167.35,2150.0,2200.0,2150.0,2178.0,2193.65,2164.61,2676,579248620000.0,574,1305,0.4877
21,21,21,21,21,21,21,21,339,2019-01-30,DIXON,EQ,2193.65,2193.65,2245.0,2193.65,2226.0,2222.95,2225.22,2694,599475330000.0,654,1597,0.5928
22,22,22,22,22,22,22,22,340,2019-01-31,DIXON,EQ,2222.95,2225.9,2295.0,2225.0,2290.0,2268.55,2254.41,18791,4236259325000.0,1582,14862,0.7909
23,23,23,23,23,23,23,23,341,2019-02-01,DIXON,EQ,2268.55,2289.9,2328.0,2188.2,2200.45,2290.65,2305.55,29832,6877911875000.0,1607,6397,0.2144
24,24,24,24,24,24,24,24,342,2019-02-04,DIXON,EQ,2290.65,2230.05,2324.4,2217.0,2238.0,2237.8,2269.6,7676,1742148120000.0,2298,3957,0.5155
25,25,25,25,25,25,25,25,343,2019-02-05,DIXON,EQ,2237.8,2220.0,2265.0,2220.0,2225.0,2228.55,2240.68,3122,699539430000.0,450,1510,0.4837
26,26,26,26,26,26,26,26,344,2019-02-06,DIXON,EQ,2228.55,2225.05,2250.0,2196.95,2219.85,2214.65,2217.52,2520,558814735000.0,579,1014,0.4024
27,27,27,27,27,27,27,27,345,2019-02-07,DIXON,EQ,2214.65,2214.0,2224.0,2174.75,2184.85,2181.45,2194.38,2717,596212685000.0,1444,1726,0.6353
28,28,28,28,28,28,28,28,346,2019-02-08,DIXON,EQ,2181.45,2153.0,2222.55,2152.0,2180.0,2179.95,2183.99,3584,782742120000.0,701,2374,0.6624
29,29,29,29,29,29,29,29,347,2019-02-11,DIXON,EQ,2179.95,2171.7,2215.0,2150.0,2190.0,2198.0,2177.77,2837,617833125000.0,556,1918,0.6761
30,30,30,30,30,30,30,30,348,2019-02-12,DIXON,EQ,2198.0,2190.0,2200.0,2170.0,2180.0,2182.05,2182.94,1936,422617755000.0,384,1268,0.655
31,31,31,31,31,31,31,31,349,2019-02-13,DIXON,EQ,2182.05,2155.0,2182.0,2155.0,2170.0,2166.5,2169.19,882,191322690000.0,252,539,0.6111
32,32,32,32,32,32,32,32,350,2019-02-14,DIXON,EQ,2166.5,2162.6,2217.9,2155.0,2170.0,2181.1,2176.72,1532,333474030000.0,504,838,0.547
33,33,33,33,33,33,33,33,351,2019-02-15,DIXON,EQ,2181.1,2180.05,2187.45,2160.0,2160.0,2161.85,2166.04,778,168517945000.0,342,450,0.5784
34,34,34,34,34,34,34,34,352,2019-02-18,DIXON,EQ,2161.85,2165.0,2229.75,2160.05,2186.0,2196.4,2195.24,2529,555175270000.0,984,1561,0.6172
35,35,35,35,35,35,35,35,353,2019-02-19,DIXON,EQ,2196.4,2185.0,2207.0,2182.0,2195.0,2198.7,2197.72,1428,313833955000.0,507,751,0.5259
36,36,36,36,36,36,36,36,354,2019-02-20,DIXON,EQ,2198.7,2265.0,2283.95,2222.0,2230.0,2245.55,2252.68,12266,2763133435000.0,4403,6660,0.5429999999999999
37,37,37,37,37,37,37,37,355,2019-02-21,DIXON,EQ,2245.55,2252.7,2273.95,2225.0,2250.0,2250.05,2248.38,10040,2257375590000.0,519,8732,0.8697
38,38,38,38,38,38,38,38,356,2019-02-22,DIXON,EQ,2250.05,2228.0,2267.1,2228.0,2260.0,2253.85,2247.58,1278,287241185000.0,368,624,0.4883
39,39,39,39,39,39,39,39,357,2019-02-25,DIXON,EQ,2253.85,2259.0,2274.95,2220.0,2236.9,2233.2,2243.86,1314,294843190000.0,368,606,0.4612
40,40,40,40,40,40,40,40,358,2019-02-26,DIXON,EQ,2233.2,2191.0,2243.0,2180.0,2229.1,2224.55,2204.47,3165,697713400000.0,545,2112,0.6673
41,41,41,41,41,41,41,41,359,2019-02-27,DIXON,EQ,2224.55,2221.2,2240.0,2200.5,2217.0,2215.35,2220.23,3185,707144230000.0,385,2376,0.746
42,42,42,42,42,42,42,42,360,2019-02-28,DIXON,EQ,2215.35,2208.25,2224.0,2205.0,2205.0,2205.2,2208.7,748,165210720000.0,143,519,0.6939000000000001
43,43,43,43,43,43,43,43,361,2019-03-01,DIXON,EQ,2205.2,2205.1,2289.0,2205.05,2252.0,2252.05,2256.63,6397,1443567815000.0,1677,3077,0.481
44,44,44,44,44,44,44,44,362,2019-03-05,DIXON,EQ,2252.05,2277.0,2375.0,2257.4,2374.0,2359.4,2330.2,15311,3567762145000.0005,1960,10892,0.7114
45,45,45,45,45,45,45,45,363,2019-03-06,DIXON,EQ,2359.4,2362.0,2406.0,2315.15,2370.0,2348.85,2368.86,9168,2171766965000.0,1642,6074,0.6625
46,46,46,46,46,46,46,46,364,2019-03-07,DIXON,EQ,2348.85,2345.0,2399.9,2325.0,2380.0,2387.95,2381.83,9222,2196522900000.0,1481,7385,0.8008
47,47,47,47,47,47,47,47,365,2019-03-08,DIXON,EQ,2387.95,2400.0,2548.0,2387.95,2478.0,2474.55,2466.42,49998,12331584275000.0,5287,32444,0.6489
48,48,48,48,48,48,48,48,366,2019-03-11,DIXON,EQ,2474.55,2492.0,2526.0,2470.0,2485.0,2500.9,2501.31,8833,2209404990000.0,2218,3928,0.4447
49,49,49,49,49,49,49,49,367,2019-03-12,DIXON,EQ,2500.9,2524.0,2606.0,2504.0,2538.0,2550.1,2557.28,13956,3568933904999.9995,5105,6830,0.4894
50,50,50,50,50,50,50,50,368,2019-03-13,DIXON,EQ,2550.1,2555.0,2559.95,2500.0,2500.0,2503.05,2521.33,4772,1203176515000.0,1173,3155,0.6611
51,51,51,51,51,51,51,51,369,2019-03-14,DIXON,EQ,2503.05,2511.0,2580.0,2500.0,2540.0,2537.15,2534.33,8336,2112614825000.0,2455,4867,0.5839
52,52,52,52,52,52,52,52,370,2019-03-15,DIXON,EQ,2537.15,2511.0,2560.0,2500.0,2550.0,2510.3,2514.49,4911,1234864640000.0,1396,3190,0.6496
53,53,53,53,53,53,53,53,371,2019-03-18,DIXON,EQ,2510.3,2520.55,2544.2,2500.0,2501.0,2523.6,2518.64,2170,546544005000.0,665,1266,0.5834
54,54,54,54,54,54,54,54,372,2019-03-19,DIXON,EQ,2523.6,2540.1,2549.95,2500.0,2500.0,2507.85,2520.11,5803,1462419415000.0,1334,3199,0.5513
55,55,55,55,55,55,55,55,373,2019-03-20,DIXON,EQ,2507.85,2538.0,2538.0,2500.0,2500.0,2506.45,2508.17,11767,2951361640000.0,3013,8974,0.7626000000000001
56,56,56,56,56,56,56,56,374,2019-03-22,DIXON,EQ,2506.45,2510.0,2510.0,2460.0,2461.0,2470.9,2481.91,4811,1194047305000.0,1864,2849,0.5922
57,57,57,57,57,57,57,57,375,2019-03-25,DIXON,EQ,2470.9,2469.0,2469.0,2372.0,2375.0,2374.85,2392.53,4181,1000318660000.0,1243,2651,0.6341
58,58,58,58,58,58,58,58,376,2019-03-26,DIXON,EQ,2374.85,2352.0,2449.7,2345.0,2440.0,2395.35,2385.18,11600,2766805050000.0,1796,8445,0.728
59,59,59,59,59,59,59,59,377,2019-03-27,DIXON,EQ,2395.35,2403.0,2440.2,2314.05,2315.0,2358.4,2395.42,6481,1552469600000.0,1391,4410,0.6805
60,60,60,60,60,60,60,60,378,2019-03-28,DIXON,EQ,2358.4,2389.0,2400.0,2341.0,2360.0,2364.0,2368.59,5910,1399834900000.0,1711,3480,0.5888
61,61,61,61,61,61,61,61,379,2019-03-29,DIXON,EQ,2364.0,2351.0,2385.55,2340.0,2351.85,2351.0,2359.09,9668,2280763450000.0,2493,7607,0.7868
62,62,62,62,62,62,62,62,380,2019-04-01,DIXON,EQ,2351.0,2365.05,2400.0,2360.0,2375.0,2379.4,2380.03,3375,803259515000.0,1164,2195,0.6504000000000001
63,63,63,63,63,63,63,63,381,2019-04-02,DIXON,EQ,2379.4,2380.0,2399.95,2362.0,2375.05,2382.2,2377.42,2039,484756575000.0,683,1145,0.5615
64,64,64,64,64,64,64,64,382,2019-04-03,DIXON,EQ,2382.2,2375.05,2395.0,2355.0,2380.0,2376.6,2380.19,3368,801649325000.0,812,2482,0.7369
65,65,65,65,65,65,65,65,383,2019-04-04,DIXON,EQ,2376.6,2380.0,2417.9,2324.1,2375.0,2385.3,2377.58,5803,1379707795000.0,1033,3617,0.6233
66,66,66,66,66,66,66,66,384,2019-04-05,DIXON,EQ,2385.3,2366.0,2410.0,2366.0,2410.0,2387.05,2382.0,1401,333717975000.0,340,638,0.4554
67,67,67,67,67,67,67,67,385,2019-04-08,DIXON,EQ,2387.05,2361.0,2396.7,2361.0,2385.0,2385.2,2382.12,1176,280136765000.0,334,582,0.4949
68,68,68,68,68,68,68,68,386,2019-04-09,DIXON,EQ,2385.2,2366.05,2413.5,2366.05,2380.0,2382.95,2389.04,1990,475418410000.0,499,699,0.3513000000000001
69,69,69,69,69,69,69,69,387,2019-04-10,DIXON,EQ,2382.95,2371.05,2485.0,2370.0,2390.0,2404.0,2398.26,35023,8399420040000.001,2364,29588,0.8448000000000001
70,70,70,70,70,70,70,70,388,2019-04-11,DIXON,EQ,2404.0,2407.6,2417.75,2385.0,2385.0,2389.7,2394.85,26959,6456274740000.0,2489,25800,0.957
71,71,71,71,71,71,71,71,389,2019-04-12,DIXON,EQ,2389.7,2400.0,2459.0,2320.0,2354.0,2410.85,2415.78,24381,5889922945000.0,2193,7611,0.3122
72,72,72,72,72,72,72,72,390,2019-04-15,DIXON,EQ,2410.85,2397.9,2417.3,2350.0,2352.1,2352.95,2378.16,9546,2270194630000.0,1444,5340,0.5594
73,73,73,73,73,73,73,73,391,2019-04-16,DIXON,EQ,2352.95,2350.0,2365.1,2325.0,2328.95,2331.8,2348.6,22414,5264149060000.0,3788,19450,0.8678
74,74,74,74,74,74,74,74,392,2019-04-18,DIXON,EQ,2331.8,2336.0,2354.95,2324.65,2340.0,2330.35,2338.89,14032,3281931000000.0,1008,12783,0.911
75,75,75,75,75,75,75,75,393,2019-04-22,DIXON,EQ,2330.35,2325.0,2325.2,2285.0,2310.0,2310.5,2304.7,2209,509107560000.0,636,1325,0.5998
76,76,76,76,76,76,76,76,394,2019-04-23,DIXON,EQ,2310.5,2330.05,2340.9,2300.0,2300.0,2317.6,2324.6,12224,2841596565000.0,823,11418,0.9341
77,77,77,77,77,77,77,77,395,2019-04-24,DIXON,EQ,2317.6,2325.0,2343.25,2297.05,2310.0,2311.9,2314.58,2116,489765940000.0001,609,1077,0.509
78,78,78,78,78,78,78,78,396,2019-04-25,DIXON,EQ,2311.9,2312.0,2350.0,2310.0,2347.45,2334.4,2332.99,2782,649039040000.0,720,1354,0.4867
79,79,79,79,79,79,79,79,397,2019-04-26,DIXON,EQ,2334.4,2324.85,2423.95,2324.85,2350.0,2353.95,2366.22,7142,1689953114999.9998,1916,4584,0.6418
80,80,80,80,80,80,80,80,398,2019-04-30,DIXON,EQ,2353.95,2380.0,2380.0,2330.05,2349.9,2348.6,2348.86,9096,2136524390000.0,1355,8049,0.8849
81,81,81,81,81,81,81,81,399,2019-05-02,DIXON,EQ,2348.6,2322.15,2389.45,2322.15,2370.0,2368.6,2353.75,5529,1301389990000.0,1409,4422,0.7998000000000001
82,82,82,82,82,82,82,82,400,2019-05-03,DIXON,EQ,2368.6,2348.15,2369.95,2345.95,2350.0,2352.9,2355.22,1020,240232590000.0,287,474,0.4647
83,83,83,83,83,83,83,83,401,2019-05-06,DIXON,EQ,2352.9,2353.0,2354.95,2303.95,2340.0,2342.7,2335.52,1252,292407595000.0,337,715,0.5711
84,84,84,84,84,84,84,84,402,2019-05-07,DIXON,EQ,2342.7,2342.65,2350.0,2315.0,2315.0,2325.8,2337.63,1251,292437175000.0,225,839,0.6707
85,85,85,85,85,85,85,85,403,2019-05-08,DIXON,EQ,2325.8,2318.05,2325.8,2280.0,2280.0,2289.95,2299.5,9673,2224305740000.0,1466,8868,0.9168
86,86,86,86,86,86,86,86,404,2019-05-09,DIXON,EQ,2289.95,2269.05,2340.2,2244.2,2275.0,2291.75,2286.34,2679,612509595000.0,650,1042,0.389
87,87,87,87,87,87,87,87,405,2019-05-10,DIXON,EQ,2291.75,2278.25,2300.0,2260.2,2280.0,2278.2,2279.6,1223,278795130000.0,356,592,0.4841
88,88,88,88,88,88,88,88,406,2019-05-13,DIXON,EQ,2278.2,2260.55,2270.95,2231.55,2245.0,2247.25,2249.32,13104,2947514760000.0,560,12175,0.9291
89,89,89,89,89,89,89,89,407,2019-05-14,DIXON,EQ,2247.25,2240.4,2263.3,2171.05,2250.0,2250.25,2235.36,4761,1064255920000.0,683,3836,0.8057
90,90,90,90,90,90,90,90,408,2019-05-15,DIXON,EQ,2250.25,2226.1,2319.0,2226.1,2227.2,2257.6,2270.51,12518,2842228865000.0,893,10561,0.8437000000000001
91,91,91,91,91,91,91,91,409,2019-05-16,DIXON,EQ,2257.6,2230.0,2315.0,2230.0,2289.05,2279.0,2266.87,1046,237114765000.0,276,657,0.6281
92,92,92,92,92,92,92,92,410,2019-05-17,DIXON,EQ,2279.0,2288.0,2288.0,2253.1,2260.0,2264.8,2264.69,2074,469697355000.0,372,1334,0.6432
93,93,93,93,93,93,93,93,411,2019-05-20,DIXON,EQ,2264.8,2300.0,2374.0,2285.0,2330.05,2346.25,2334.71,3504,818081265000.0,1041,1495,0.4267
94,94,94,94,94,94,94,94,412,2019-05-21,DIXON,EQ,2346.25,2350.0,2369.95,2244.0,2295.0,2279.45,2279.82,4300,980322715000.0,913,2441,0.5677000000000001
95,95,95,95,95,95,95,95,413,2019-05-22,DIXON,EQ,2279.45,2295.0,2323.65,2260.5,2304.55,2310.4,2300.77,1871,430473640000.0001,813,929,0.4965
96,96,96,96,96,96,96,96,414,2019-05-23,DIXON,EQ,2310.4,2325.0,2349.0,2282.45,2317.0,2303.0,2312.42,2486,574867930000.0,463,1708,0.687
97,97,97,97,97,97,97,97,415,2019-05-24,DIXON,EQ,2303.0,2330.0,2478.0,2306.1,2425.0,2426.85,2396.65,7745,1856203840000.0,1929,3674,0.4744
98,98,98,98,98,98,98,98,416,2019-05-27,DIXON,EQ,2426.85,2500.0,2519.65,2400.0,2421.0,2418.15,2470.43,13097,3235519630000.0,2937,4239,0.3237
99,99,99,99,99,99,99,99,417,2019-05-28,DIXON,EQ,2418.15,2445.5,2501.0,2424.5,2450.0,2451.05,2452.43,30396,7454403180000.0,2783,27193,0.8946
100,100,100,100,100,100,100,100,418,2019-05-29,DIXON,EQ,2451.05,2451.05,2474.0,2420.0,2446.0,2440.95,2439.56,2347,572564590000.0,478,1448,0.617
101,101,101,101,101,101,101,101,419,2019-05-30,DIXON,EQ,2440.95,2420.0,2480.0,2420.0,2457.75,2468.85,2455.06,2985,732835620000.0,586,2215,0.742
102,102,102,102,102,102,102,102,420,2019-05-31,DIXON,EQ,2468.85,2445.0,2463.0,2416.5,2430.0,2448.3,2435.87,3430,835504115000.0,746,2555,0.7449
103,103,103,103,103,103,103,103,421,2019-06-03,DIXON,EQ,2448.3,2425.1,2474.85,2425.1,2430.0,2453.7,2459.55,17230,4237806615000.0,755,16004,0.9288
104,104,104,104,104,104,104,104,422,2019-06-04,DIXON,EQ,2453.7,2440.85,2452.55,2415.0,2419.0,2420.35,2447.93,14222,3481449610000.0,459,13400,0.9422
105,105,105,105,105,105,105,105,423,2019-06-06,DIXON,EQ,2420.35,2404.75,2449.0,2399.3,2411.1,2432.4,2422.15,1699,411523090000.0,617,841,0.495
106,106,106,106,106,106,106,106,424,2019-06-07,DIXON,EQ,2432.4,2405.0,2447.75,2391.2,2395.0,2410.15,2415.24,28852,6968442405000.0,876,27510,0.9535
107,107,107,107,107,107,107,107,425,2019-06-10,DIXON,EQ,2410.15,2415.0,2416.4,2329.05,2345.2,2343.0,2359.04,1883,444207370000.0,622,1110,0.5895
108,108,108,108,108,108,108,108,426,2019-06-11,DIXON,EQ,2343.0,2343.0,2348.95,2290.0,2293.0,2306.55,2311.38,2455,567443995000.0,625,1205,0.4908
109,109,109,109,109,109,109,109,427,2019-06-12,DIXON,EQ,2306.55,2306.55,2306.55,2263.0,2263.0,2277.05,2283.52,1123,256439300000.0,288,749,0.667
110,110,110,110,110,110,110,110,428,2019-06-13,DIXON,EQ,2277.05,2277.35,2294.7,2170.0,2240.0,2258.55,2230.84,2959,660106880000.0,1091,1371,0.4633
111,111,111,111,111,111,111,111,429,2019-06-14,DIXON,EQ,2258.55,2221.0,2246.95,2200.0,2209.0,2208.3,2221.78,1611,357929165000.0,374,1032,0.6406000000000001
112,112,112,112,112,112,112,112,430,2019-06-17,DIXON,EQ,2208.3,2260.0,2260.0,2156.0,2221.45,2192.05,2193.0,3621,794083735000.0,979,2000,0.482
113,113,113,113,113,113,113,113,431,2019-06-18,DIXON,EQ,2192.05,2199.0,2217.4,2170.0,2190.0,2195.8,2190.07,3706,811638540000.0,1347,2150,0.5544
114,114,114,114,114,114,114,114,432,2019-06-19,DIXON,EQ,2195.8,2195.8,2195.8,2143.55,2162.0,2156.5,2166.33,1512,327548735000.0,487,1001,0.662
115,115,115,115,115,115,115,115,433,2019-06-20,DIXON,EQ,2156.5,2140.85,2195.0,2055.55,2167.0,2152.25,2130.49,10189,2170755165000.0,1366,7975,0.7827
116,116,116,116,116,116,116,116,434,2019-06-21,DIXON,EQ,2152.25,2144.9,2240.75,2138.95,2200.0,2214.7,2206.48,2014,444385900000.0,615,1023,0.5079
117,117,117,117,117,117,117,117,435,2019-06-24,DIXON,EQ,2214.7,2214.7,2285.0,2150.0,2260.0,2242.45,2248.91,6411,1441777720000.0,998,5128,0.7998999999999999
118,118,118,118,118,118,118,118,436,2019-06-25,DIXON,EQ,2242.45,2242.45,2273.9,2192.85,2224.0,2243.5,2221.14,28419,6312270110000.0,535,27490,0.9673
119,119,119,119,119,119,119,119,437,2019-06-26,DIXON,EQ,2243.5,2238.65,2275.0,2225.0,2225.1,2228.95,2228.7,3317,739261180000.0,712,1051,0.3169
120,120,120,120,120,120,120,120,438,2019-06-27,DIXON,EQ,2228.95,2220.15,2285.0,2220.0,2280.0,2268.5,2258.78,2620,591801270000.0,545,1652,0.6305
121,121,121,121,121,121,121,121,439,2019-06-28,DIXON,EQ,2268.5,2241.0,2290.0,2240.0,2261.0,2268.65,2264.4,1411,319507050000.0,414,733,0.5195000000000001
122,122,122,122,122,122,122,122,440,2019-07-01,DIXON,EQ,2268.65,2268.65,2297.5,2250.05,2260.2,2267.75,2267.56,2573,583443105000.0,415,1945,0.7559
123,123,123,123,123,123,123,123,441,2019-07-02,DIXON,EQ,2267.75,2263.0,2397.0,2255.05,2310.0,2318.4,2325.67,4490,1044226325000.0,1414,2189,0.4875
124,124,124,124,124,124,124,124,442,2019-07-03,DIXON,EQ,2318.4,2310.0,2352.1,2310.0,2320.0,2338.9,2339.86,4237,991398985000.0,897,3350,0.7907
125,125,125,125,125,125,125,125,443,2019-07-04,DIXON,EQ,2338.9,2338.05,2362.0,2328.75,2335.0,2345.65,2343.47,3533,827948345000.0,912,2944,0.8333
126,126,126,126,126,126,126,126,444,2019-07-05,DIXON,EQ,2345.65,2318.05,2340.0,2288.7,2291.65,2307.2,2305.35,3134,722498110000.0,620,2341,0.747
127,127,127,127,127,127,127,127,445,2019-07-08,DIXON,EQ,2307.2,2291.65,2311.2,2200.0,2204.0,2210.7,2234.11,4093,914423215000.0,917,2778,0.6787000000000001
128,128,128,128,128,128,128,128,446,2019-07-09,DIXON,EQ,2210.7,2204.0,2240.0,2181.05,2219.15,2228.15,2219.47,1273,282538230000.0,413,727,0.5711
129,129,129,129,129,129,129,129,447,2019-07-10,DIXON,EQ,2228.15,2244.5,2272.35,2230.0,2265.0,2261.25,2256.71,1801,406432875000.0,444,1292,0.7173999999999999
130,130,130,130,130,130,130,130,448,2019-07-11,DIXON,EQ,2261.25,2288.95,2293.0,2231.25,2258.0,2275.65,2270.21,3263,740768405000.0,889,2271,0.696
131,131,131,131,131,131,131,131,449,2019-07-12,DIXON,EQ,2275.65,2289.0,2289.15,2212.0,2220.0,2219.8,2233.92,1142,255113175000.0,376,540,0.4729
132,132,132,132,132,132,132,132,450,2019-07-15,DIXON,EQ,2219.8,2225.0,2235.6,2170.1,2175.1,2178.7,2191.49,1027,225066000000.0,344,588,0.5725
133,133,133,133,133,133,133,133,451,2019-07-16,DIXON,EQ,2178.7,2192.0,2218.25,2150.7,2209.0,2203.6,2186.34,1962,428959555000.0,472,1054,0.5372
134,134,134,134,134,134,134,134,452,2019-07-17,DIXON,EQ,2203.6,2200.0,2250.0,2175.0,2200.0,2203.35,2222.05,1954,434188645000.0,558,661,0.3383
135,135,135,135,135,135,135,135,453,2019-07-18,DIXON,EQ,2203.35,2200.0,2213.9,2186.1,2200.0,2201.2,2201.64,1061,233594345000.0001,313,605,0.5702
136,136,136,136,136,136,136,136,454,2019-07-19,DIXON,EQ,2201.2,2202.0,2222.95,2171.8,2222.1,2207.95,2199.71,18746,4123582805000.0,849,17793,0.9492
137,137,137,137,137,137,137,137,455,2019-07-22,DIXON,EQ,2207.95,2209.0,2209.9,2162.05,2200.0,2198.8,2194.32,4016,881238575000.0,513,3233,0.805
138,138,138,138,138,138,138,138,456,2019-07-23,DIXON,EQ,2198.8,2200.0,2218.45,2182.85,2200.0,2204.55,2202.88,1114,245400695000.0001,404,695,0.6239
139,139,139,139,139,139,139,139,457,2019-07-24,DIXON,EQ,2204.55,2200.0,2210.0,2188.0,2195.15,2201.25,2200.16,3368,741014625000.0,680,3043,0.9035
140,140,140,140,140,140,140,140,458,2019-07-25,DIXON,EQ,2201.25,2200.15,2226.1,2185.5,2195.0,2195.0,2195.2,280346,61541580985000.0,3677,10244,0.0365
141,141,141,141,141,141,141,141,459,2019-07-26,DIXON,EQ,2195.0,2187.05,2204.95,2157.0,2200.0,2197.8,2197.91,12262,2695080075000.0,9255,11251,0.9176
142,142,142,142,142,142,142,142,460,2019-07-29,DIXON,EQ,2197.8,2205.6,2205.7,2056.55,2100.0,2140.25,2182.55,6608,1442230040000.0,3993,5139,0.7777
143,143,143,143,143,143,143,143,461,2019-07-30,DIXON,EQ,2140.25,2125.05,2140.0,2010.0,2022.0,2043.1,2057.88,6498,1337207490000.0,2635,4301,0.6619
144,144,144,144,144,144,144,144,462,2019-07-31,DIXON,EQ,2043.1,2043.1,2140.0,1981.1,2127.0,2129.45,2093.92,4696,983306935000.0,955,3260,0.6942
145,145,145,145,145,145,145,145,463,2019-08-01,DIXON,EQ,2129.45,2127.0,2127.0,1985.0,1998.9,1994.35,2019.94,5124,1035016370000.0,1998,2912,0.5683
146,146,146,146,146,146,146,146,464,2019-08-02,DIXON,EQ,1994.35,1994.35,1994.35,1922.1,1966.9,1963.6,1956.78,3678,719704835000.0,931,2150,0.5846
147,147,147,147,147,147,147,147,465,2019-08-05,DIXON,EQ,1963.6,1939.0,1949.85,1870.0,1870.0,1904.95,1905.29,32136,6122846245000.0,631,31089,0.9674
148,148,148,148,148,148,148,148,466,2019-08-06,DIXON,EQ,1904.95,1939.95,1940.0,1856.0,1875.3,1884.35,1909.79,3870,739088970000.0,529,3176,0.8207
149,149,149,149,149,149,149,149,467,2019-08-07,DIXON,EQ,1884.35,1884.35,1900.0,1851.0,1868.0,1873.45,1884.87,1640,309119345000.0,456,894,0.5451
150,150,150,150,150,150,150,150,468,2019-08-08,DIXON,EQ,1873.45,1875.0,1902.0,1850.0,1902.0,1871.9,1865.43,1265,235976450000.0,440,663,0.5241
