,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,2846,2019-01-01,NAVINFLUOR,EQ,698.9,699.85,704.6,684.0,686.9,688.25,694.14,14678,1018860805000.0,1314.0,7123,0.4853
1,1,1,1,1,1,1,1,2847,2019-01-02,NAVINFLUOR,EQ,688.25,687.75,704.0,687.75,700.0,700.0,697.85,30082,2099282530000.0,1488.0,21971,0.7304
2,2,2,2,2,2,2,2,2848,2019-01-03,NAVINFLUOR,EQ,700.0,700.0,712.4,691.6,701.0,703.65,704.42,29636,2087625495000.0,2892.0,17463,0.5892000000000001
3,3,3,3,3,3,3,3,2849,2019-01-04,NAVINFLUOR,EQ,703.65,696.0,720.0,691.1,700.0,698.45,698.58,27296,1906840830000.0,1834.0,13660,0.5004
4,4,4,4,4,4,4,4,2850,2019-01-07,NAVINFLUOR,EQ,698.45,700.0,707.0,687.0,690.0,689.65,695.73,21149,1471398570000.0,1281.0,11494,0.5435
5,5,5,5,5,5,5,5,2851,2019-01-08,NAVINFLUOR,EQ,689.65,690.0,697.95,680.95,686.05,685.15,687.52,32185,2212790130000.0,1952.0,18522,0.5755
6,6,6,6,6,6,6,6,2852,2019-01-09,NAVINFLUOR,EQ,685.15,686.05,694.0,679.0,680.0,679.85,686.8,14797,1016253360000.0,1139.0,7349,0.4967
7,7,7,7,7,7,7,7,2853,2019-01-10,NAVINFLUOR,EQ,679.85,683.6,695.9,675.0,677.05,678.4,688.44,124088,8542662280000.0,3925.0,65319,0.5264
8,8,8,8,8,8,8,8,2854,2019-01-11,NAVINFLUOR,EQ,678.4,681.1,685.55,670.5,673.0,672.0,676.95,66328,4490071275000.0,1476.0,57846,0.8721
9,9,9,9,9,9,9,9,2855,2019-01-14,NAVINFLUOR,EQ,672.0,674.65,681.8,670.1,671.0,672.15,673.62,10363,698072160000.0,758.0,4815,0.4646
10,10,10,10,10,10,10,10,2856,2019-01-15,NAVINFLUOR,EQ,672.15,678.4,678.4,667.0,668.0,668.45,671.12,12439,834800435000.0,636.0,8303,0.6675
11,11,11,11,11,11,11,11,2857,2019-01-16,NAVINFLUOR,EQ,668.45,672.0,679.9,669.0,674.0,674.25,673.67,12619,850106140000.0,955.0,7419,0.5879
12,12,12,12,12,12,12,12,2858,2019-01-17,NAVINFLUOR,EQ,674.25,674.3,678.4,662.4,665.1,667.05,672.46,26358,1772482855000.0,867.0,20312,0.7706000000000001
13,13,13,13,13,13,13,13,2859,2019-01-18,NAVINFLUOR,EQ,667.05,671.0,674.25,660.0,660.0,661.75,663.39,15080,1000395975000.0,1305.0,7347,0.4872
14,14,14,14,14,14,14,14,2860,2019-01-21,NAVINFLUOR,EQ,661.75,660.0,667.8,653.1,660.0,657.0,657.69,18215,1197981010000.0,1346.0,9701,0.5326
15,15,15,15,15,15,15,15,2861,2019-01-22,NAVINFLUOR,EQ,657.0,661.0,669.8,653.1,659.0,660.1,661.45,16490,1090731350000.0,1125.0,5242,0.3179
16,16,16,16,16,16,16,16,2862,2019-01-23,NAVINFLUOR,EQ,660.1,667.0,668.0,651.2,658.95,662.1,662.39,13360,884952344999.9999,1421.0,5253,0.3932
17,17,17,17,17,17,17,17,2863,2019-01-24,NAVINFLUOR,EQ,662.1,651.0,674.0,635.0,664.9,665.05,644.54,110545,7125085245000.0,8893.0,76870,0.6954000000000001
18,18,18,18,18,18,18,18,2864,2019-01-25,NAVINFLUOR,EQ,665.05,655.05,665.45,637.0,645.0,642.2,648.78,21768,1412256665000.0,1750.0,15067,0.6922
