,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
0,0,0,0,0,0,0,0,3063,2019-01-01,SWELECTES,EQ,272.95,278.25,280.3,274.0,279.3,277.15,276.42,1142,31567015000.000008,91.0,698,0.6112
1,1,1,1,1,1,1,1,3064,2019-01-02,SWELECTES,EQ,277.15,279.25,283.5,274.4,278.95,278.85,278.91,2443,68137360000.0,102.0,1616,0.6615000000000001
2,2,2,2,2,2,2,2,3065,2019-01-03,SWELECTES,EQ,278.85,283.0,283.25,276.0,276.2,278.5,278.82,699,19489380000.0,55.0,530,0.7582
3,3,3,3,3,3,3,3,3066,2019-01-04,SWELECTES,EQ,278.5,281.55,281.55,270.0,270.2,272.2,271.68,2724,74004930000.0,168.0,2224,0.8164
4,4,4,4,4,4,4,4,3067,2019-01-07,SWELECTES,EQ,272.2,271.6,280.0,271.0,271.3,271.8,276.38,2127,58786344999.999985,132.0,1520,0.7145999999999999
5,5,5,5,5,5,5,5,3068,2019-01-08,SWELECTES,EQ,271.8,271.2,272.9,269.15,270.3,270.55,270.98,1013,27450745000.0,54.0,946,0.9339
6,6,6,6,6,6,6,6,3069,2019-01-09,SWELECTES,EQ,270.55,269.35,274.05,266.1,269.6,269.3,268.78,1259,33839740000.000008,108.0,800,0.6354
7,7,7,7,7,7,7,7,3070,2019-01-10,SWELECTES,EQ,269.3,272.05,274.1,270.6,272.2,271.8,271.74,1072,29130725000.0,52.0,1014,0.9459
8,8,8,8,8,8,8,8,3071,2019-01-11,SWELECTES,EQ,271.8,278.85,278.85,269.0,269.75,272.6,271.31,1442,39122645000.0,58.0,1255,0.8703000000000001
9,9,9,9,9,9,9,9,3072,2019-01-14,SWELECTES,EQ,272.6,272.45,272.45,266.5,271.0,270.2,269.1,895,24084110000.0,44.0,825,0.9218
10,10,10,10,10,10,10,10,3073,2019-01-15,SWELECTES,EQ,270.2,273.0,275.1,268.0,268.3,269.75,271.01,1509,40896075000.0,94.0,709,0.4698
11,11,11,11,11,11,11,11,3074,2019-01-16,SWELECTES,EQ,269.75,274.55,274.55,267.3,268.4,268.8,269.39,3088,83186875000.0,87.0,1996,0.6464
12,12,12,12,12,12,12,12,3075,2019-01-17,SWELECTES,EQ,268.8,269.05,271.8,267.4,269.3,267.95,269.51,3056,82363460000.0,144.0,2014,0.659
13,13,13,13,13,13,13,13,3076,2019-01-18,SWELECTES,EQ,267.95,269.05,270.0,266.55,267.05,268.15,267.97,1851,49601470000.0,89.0,1505,0.8131
14,14,14,14,14,14,14,14,3077,2019-01-21,SWELECTES,EQ,268.15,273.95,273.95,261.0,263.0,263.45,264.16,6398,169010525000.0,279.0,5340,0.8346
15,15,15,15,15,15,15,15,3078,2019-01-22,SWELECTES,EQ,263.45,264.05,265.6,255.0,257.75,256.95,261.67,27866,729155835000.0,463.0,13492,0.4842
16,16,16,16,16,16,16,16,3079,2019-01-23,SWELECTES,EQ,256.95,264.95,264.95,255.0,255.0,255.65,256.79,1061,27245400000.0,85.0,746,0.7031000000000001
17,17,17,17,17,17,17,17,3080,2019-01-24,SWELECTES,EQ,255.65,259.9,259.9,252.0,252.0,252.35,254.18,1703,43287550000.0,112.0,1199,0.7041
18,18,18,18,18,18,18,18,3081,2019-01-25,SWELECTES,EQ,252.35,258.95,265.0,234.0,238.75,237.95,246.05,7579,186478075000.0,441.0,5210,0.6874
19,19,19,19,19,19,19,19,3082,2019-01-28,SWELECTES,EQ,237.95,243.95,243.95,235.0,237.5,237.3,238.65,3627,86556580000.0,182.0,2251,0.6206
20,20,20,20,20,20,20,20,3083,2019-01-29,SWELECTES,EQ,237.3,237.15,239.65,234.0,239.4,239.15,237.22,1344,31882635000.0,82.0,941,0.7001000000000001
21,21,21,21,21,21,21,21,3084,2019-01-30,SWELECTES,EQ,239.15,241.5,241.5,237.1,239.0,239.25,239.88,1292,30992865000.000008,69.0,767,0.5937
22,22,22,22,22,22,22,22,3085,2019-01-31,SWELECTES,EQ,239.25,247.95,252.7,234.4,235.0,235.45,239.88,8178,196170930000.0,331.0,5587,0.6831999999999999
23,23,23,23,23,23,23,23,3086,2019-02-01,SWELECTES,EQ,235.45,248.5,248.5,228.0,228.1,230.3,234.85,5199,122097780000.0,214.0,3669,0.7057
24,24,24,24,24,24,24,24,3087,2019-02-04,SWELECTES,EQ,230.3,229.0,232.9,225.0,226.6,228.0,227.69,1569,35724090000.0,116.0,1037,0.6609
25,25,25,25,25,25,25,25,3088,2019-02-05,SWELECTES,EQ,228.0,225.0,225.75,221.0,222.0,222.75,222.6,4228,94116380000.0,211.0,2979,0.7046
26,26,26,26,26,26,26,26,3089,2019-02-06,SWELECTES,EQ,222.75,225.5,225.5,216.0,224.0,222.3,220.58,4294,94716465000.0,192.0,2829,0.6587999999999999
27,27,27,27,27,27,27,27,3090,2019-02-07,SWELECTES,EQ,222.3,223.0,223.0,213.5,217.5,217.55,218.25,4279,93387815000.0,230.0,2823,0.6597
28,28,28,28,28,28,28,28,3091,2019-02-08,SWELECTES,EQ,217.55,220.7,225.75,215.25,216.7,217.4,218.66,3255,71175150000.0,139.0,2755,0.8464
29,29,29,29,29,29,29,29,3092,2019-02-11,SWELECTES,EQ,217.4,222.95,223.05,210.0,210.0,210.5,213.29,3996,85232555000.0,249.0,2723,0.6814
30,30,30,30,30,30,30,30,3093,2019-02-12,SWELECTES,EQ,210.5,213.7,213.7,206.0,206.0,207.25,208.9,5406,112932370000.0,223.0,3258,0.6027
31,31,31,31,31,31,31,31,3094,2019-02-13,SWELECTES,EQ,207.25,209.85,209.9,205.1,205.15,206.35,206.7,1761,36400285000.0,107.0,1289,0.7320000000000001
32,32,32,32,32,32,32,32,3095,2019-02-14,SWELECTES,EQ,206.35,208.3,210.0,207.0,209.9,209.45,208.01,1787,37170655000.0,98.0,1215,0.6799
33,33,33,33,33,33,33,33,3096,2019-02-15,SWELECTES,EQ,209.45,211.95,211.95,202.5,205.0,204.8,206.94,4823,99806605000.0,149.0,3958,0.8207
